AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
424854,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424854,Phascolosoma javanense,"(Quatrefages, 1865)",unaccepted,subsequent combination,220,Species,220539,Phascolosoma (Phascolosoma) pacificum,"Keferstein, 1866",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma javanense (Quatrefages, 1865). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424854 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424854,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424786,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424786,Phascolosoma jeffreysii,"Baird, 1868",unaccepted,synonym,220,Species,136080,Phascolosoma (Phascolosoma) granulatum,"Leuckart, 1828",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma jeffreysii Baird, 1868. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424786 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424786,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424434,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424434,Phascolosoma johnstoni,"(Forbes, 1841)",unaccepted,subsequent combination,220,Species,136060,Nephasoma (Nephasoma) minutum,"(Keferstein, 1862)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma johnstoni (Forbes, 1841). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424434 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424434,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424324,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424324,Phascolosoma kolense,"Gadd, 1911",unaccepted,synonym,220,Species,410724,Golfingia (Golfingia) vulgaris vulgaris,"(de Blainville, 1827)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma kolense Gadd, 1911. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424324 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424324,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424900,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424900,Phascolosoma laeve,"Keferstein, 1862",unaccepted,synonym,220,Species,136081,Phascolosoma (Phascolosoma) stephensoni,"(Stephen, 1942)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma laeve Keferstein, 1862. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424900 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424900,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
558174,http://www.marinespecies.org/aphia.php?p=taxdetails&id=558174,Phascolosoma laeve,"(Cuvier, 1817)",unaccepted,subsequent combination,220,Species,136080,Phascolosoma (Phascolosoma) granulatum,"Leuckart, 1828",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma laeve (Cuvier, 1817). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=558174 on 2021-07-19",urn:lsid:marinespecies.org:taxname:558174,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424416,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424416,Phascolosoma lilljeborgii,"Danielssen & Koren, 1880",unaccepted,basionym,220,Species,136059,Nephasoma (Nephasoma) lilljeborgi,"(Danielssen & Koren, 1880)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma lilljeborgii Danielssen & Koren, 1880. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424416 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424416,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424925,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424925,Phascolosoma lobostoma,"Fischer, 1894",unaccepted,spelling variation,220,Species,266501,Phascolosoma (Fisherana) lobostomum,"Fischer, 1894",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma lobostoma Fischer, 1894. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424925 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424925,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424292,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424292,Phascolosoma longicolle,"Rüppell & Leuckart, 1828",unaccepted,synonym,220,Species,410724,Golfingia (Golfingia) vulgaris vulgaris,"(de Blainville, 1827)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma longicolle Rüppell & Leuckart, 1828. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424292 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424292,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424723,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424723,Phascolosoma lordi,"Baird, 1868",unaccepted,synonym,220,Species,410753,Phascolosoma (Phascolosoma) agassizii agassizii,"Keferstein, 1866",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma lordi Baird, 1868. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424723 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424723,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424788,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424788,Phascolosoma lovénii,"Koren & Danielssen, 1876",unaccepted,synonym,220,Species,136080,Phascolosoma (Phascolosoma) granulatum,"Leuckart, 1828",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma lovénii Koren & Danielssen, 1876. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424788 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424788,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424757,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424757,Phascolosoma lurco,"(Selenka & De Man, 1883)",unaccepted,subsequent combination,220,Species,266499,Phascolosoma (Phascolosoma) arcuatum,"(Gray, 1828)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma lurco (Selenka & De Man, 1883). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424757 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424757,1,1,0,0,NA,exact,2011-01-10T10:21:04.193Z
424313,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424313,Phascolosoma luteum,"Théel, 1875",unaccepted,synonym,220,Species,410724,Golfingia (Golfingia) vulgaris vulgaris,"(de Blainville, 1827)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma luteum Théel, 1875. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424313 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424313,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424303,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424303,Phascolosoma margaritaceum,"Keferstein, 1865",unaccepted,synonym,220,Species,410724,Golfingia (Golfingia) vulgaris vulgaris,"(de Blainville, 1827)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma margaritaceum Keferstein, 1865. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424303 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424303,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
148301,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148301,Phascolosoma margaritaceum,"(Sars, 1851)",unaccepted,subsequent combination,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma margaritaceum (Sars, 1851). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148301 on 2021-07-19",urn:lsid:marinespecies.org:taxname:148301,1,0,0,0,NA,exact,2009-10-20T05:55:31.923Z
424488,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424488,Phascolosoma martensi,"Collin, 1901",unaccepted,synonym,220,Species,266469,Thysanocardia catharinae,"(Grube, 1868)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma martensi Collin, 1901. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424488 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424488,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424257,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424257,Phascolosoma mawsoni,"Benham, 1922",unaccepted,synonym,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma mawsoni Benham, 1922. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424257 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424257,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424804,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424804,Phascolosoma meteori,"(Hérubel, 1904)",alternate representation,NA,220,Species,220540,Phascolosoma (Phascolosoma) meteori,"(Hérubel, 1904)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma meteori (Hérubel, 1904). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424804 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424804,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
156342,http://www.marinespecies.org/aphia.php?p=taxdetails&id=156342,Phascolosoma minutum,"Keferstein, 1862",unaccepted,basionym,220,Species,136060,Nephasoma (Nephasoma) minutum,"(Keferstein, 1862)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma minutum Keferstein, 1862. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=156342 on 2021-07-19",urn:lsid:marinespecies.org:taxname:156342,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424966,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424966,Phascolosoma misakianum,"Ikeda, 1904",unaccepted,basionym,220,Species,266492,Apionsoma (Apionsoma) misakianum,"(Ikeda, 1904)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma misakianum Ikeda, 1904. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424966 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424966,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424404,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424404,Phascolosoma mucidum,"Sluiter, 1902",unaccepted,synonym,220,Species,266461,Nephasoma (Nephasoma) filiforme,"(Sluiter, 1902)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma mucidum Sluiter, 1902. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424404 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424404,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424744,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424744,Phascolosoma multiannulata,"Wesenberg-Lund, 1954",unaccepted,synonym,220,Species,410756,Phascolosoma (Phascolosoma) glabrum multiannulatum,"(Wesenberg-Lund, 1954)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma multiannulata Wesenberg-Lund, 1954. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424744 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424744,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424785,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424785,Phascolosoma multitorquatum,"(Quatrefages, 1865)",unaccepted,subsequent combination,220,Species,136080,Phascolosoma (Phascolosoma) granulatum,"Leuckart, 1828",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma multitorquatum (Quatrefages, 1865). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424785 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424785,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424284,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424284,Phascolosoma muricaudatum,"Southern, 1913",unaccepted,basionym,220,Species,175030,Golfingia (Golfingia) muricaudata,"(Southern, 1913)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma muricaudatum Southern, 1913. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424284 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424284,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424232,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424232,Phascolosoma mutabile,"Southern, 1913",unaccepted,synonym,220,Species,136042,Golfingia (Golfingia) iniqua,"(Sluiter, 1912)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma mutabile Southern, 1913. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424232 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424232,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424806,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424806,Phascolosoma nigrescens,"Keferstein, 1865",alternate representation,NA,220,Species,220538,Phascolosoma (Phascolosoma) nigrescens,"(Keferstein, 1865)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma nigrescens Keferstein, 1865. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424806 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424806,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424936,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424936,Phascolosoma nigriceps,"Baird, 1868",unaccepted,synonym,220,Species,136075,Antillesoma antillarum,"(Grube, 1858)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma nigriceps Baird, 1868. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424936 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424936,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424497,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424497,Phascolosoma nigrum,"Ikeda, 1904",unaccepted,basionym,220,Species,266470,Thysanocardia nigra,"(Ikeda, 1904)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma nigrum Ikeda, 1904. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424497 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424497,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424845,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424845,Phascolosoma noduliferum,"Stimpson, 1855",alternate representation,NA,220,Species,266503,Phascolosoma (Phascolosoma) noduliferum,"Stimpson, 1855",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma noduliferum Stimpson, 1855. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424845 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424845,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424255,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424255,Phascolosoma nordenskjoldi,"Théel, 1911",unaccepted,synonym,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma nordenskjoldi Théel, 1911. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424255 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424255,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424259,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424259,Phascolosoma noto,"Satô, 1934",unaccepted,synonym,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma noto Satô, 1934. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424259 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424259,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424444,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424444,Phascolosoma novae-zealandiae,"Benham, 1904",unaccepted,basionym,220,Species,266464,Nephasoma (Nephasoma) novaezealandiae,"(Benham, 1904)",136029,Animalia,Sipuncula,Phascolosomatidea,Phascolosomatida,Phascolosomatidae,Phascolosoma,"Saiz, J. (2021). World Sipuncula Database. Phascolosoma novae-zealandiae Benham, 1904. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424444 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424444,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
