AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
406843,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406843,Copidognathus paluster,"Bartsch, 1991",accepted,NA,220,Species,406843,Copidognathus paluster,"Bartsch, 1991",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus paluster Bartsch, 1991. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406843 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406843,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406844,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406844,Copidognathus papillatus,"Krantz, 1982",accepted,NA,220,Species,406844,Copidognathus papillatus,"Krantz, 1982",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus papillatus Krantz, 1982. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406844 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406844,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406845,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406845,Copidognathus parallelus,"(Trouessart, 1899)",accepted,NA,220,Species,406845,Copidognathus parallelus,"(Trouessart, 1899)",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus parallelus (Trouessart, 1899). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406845 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406845,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406846,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406846,Copidognathus parapunctatus,"Newell, 1950",accepted,NA,220,Species,406846,Copidognathus parapunctatus,"Newell, 1950",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus parapunctatus Newell, 1950. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406846 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406846,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406847,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406847,Copidognathus parvulus,"Bartsch, 2007",accepted,NA,220,Species,406847,Copidognathus parvulus,"Bartsch, 2007",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus parvulus Bartsch, 2007. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406847 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406847,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406848,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406848,Copidognathus pauciporus,"Bartsch, 1977",accepted,NA,220,Species,406848,Copidognathus pauciporus,"Bartsch, 1977",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus pauciporus Bartsch, 1977. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406848 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406848,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406849,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406849,Copidognathus pectinatus,"Newell, 1984",accepted,NA,220,Species,406849,Copidognathus pectinatus,"Newell, 1984",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus pectinatus Newell, 1984. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406849 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406849,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406850,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406850,Copidognathus peregrinus,"Bartsch, 1977",accepted,NA,220,Species,406850,Copidognathus peregrinus,"Bartsch, 1977",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus peregrinus Bartsch, 1977. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406850 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406850,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
114856,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114856,Copidognathus perforatus,"Viets, 1940",unaccepted,junior synonym,220,Species,114867,Copidognathus sculptus,"(Police, 1909)",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus perforatus Viets, 1940. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114856 on 2021-07-20",urn:lsid:marinespecies.org:taxname:114856,1,0,0,0,NA,exact,2013-12-10T06:37:45.820Z
406851,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406851,Copidognathus pesident,"Bartsch, 1992",accepted,NA,220,Species,406851,Copidognathus pesident,"Bartsch, 1992",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus pesident Bartsch, 1992. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406851 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406851,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
388047,http://www.marinespecies.org/aphia.php?p=taxdetails&id=388047,Copidognathus philippinensis,"Chatterjee & De Troch, 2003",accepted,NA,220,Species,388047,Copidognathus philippinensis,"Chatterjee & De Troch, 2003",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus philippinensis Chatterjee & De Troch, 2003. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=388047 on 2021-07-20",urn:lsid:marinespecies.org:taxname:388047,1,0,0,0,NA,exact,2009-06-29T15:48:40.717Z
388048,http://www.marinespecies.org/aphia.php?p=taxdetails&id=388048,Copidognathus piger,"Bartsch, 2003",accepted,NA,220,Species,388048,Copidognathus piger,"Bartsch, 2003",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus piger Bartsch, 2003. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=388048 on 2021-07-20",urn:lsid:marinespecies.org:taxname:388048,1,0,0,0,NA,exact,2009-06-29T15:48:40.717Z
406852,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406852,Copidognathus planus,"Makarova, 1974",accepted,NA,220,Species,406852,Copidognathus planus,"Makarova, 1974",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus planus Makarova, 1974. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406852 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406852,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406853,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406853,Copidognathus polyporus,"Bartsch, 1991",accepted,NA,220,Species,406853,Copidognathus polyporus,"Bartsch, 1991",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus polyporus Bartsch, 1991. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406853 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406853,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406854,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406854,Copidognathus pontellus,"Bartsch, 1981",accepted,NA,220,Species,406854,Copidognathus pontellus,"Bartsch, 1981",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus pontellus Bartsch, 1981. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406854 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406854,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
114857,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114857,Copidognathus ponteuxinus,"Viets, 1928",accepted,NA,220,Species,114857,Copidognathus ponteuxinus,"Viets, 1928",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus ponteuxinus Viets, 1928. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114857 on 2021-07-20",urn:lsid:marinespecies.org:taxname:114857,1,1,0,0,NA,exact,2005-07-26T10:38:46.243Z
406855,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406855,Copidognathus poriferus,"Bartsch, 1979",accepted,NA,220,Species,406855,Copidognathus poriferus,"Bartsch, 1979",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus poriferus Bartsch, 1979. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406855 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406855,0,1,1,0,NA,exact,2009-06-29T09:58:55.793Z
362645,http://www.marinespecies.org/aphia.php?p=taxdetails&id=362645,Copidognathus porosus,"Newell, 1984",accepted,NA,220,Species,362645,Copidognathus porosus,"Newell, 1984",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus porosus Newell, 1984. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=362645 on 2021-07-20",urn:lsid:marinespecies.org:taxname:362645,1,0,0,0,NA,exact,2008-07-28T15:00:31.103Z
406856,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406856,Copidognathus posticenodosus,"Viets, 1951",accepted,NA,220,Species,406856,Copidognathus posticenodosus,"Viets, 1951",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus posticenodosus Viets, 1951. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406856 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406856,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406857,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406857,Copidognathus posticus,"Newell, 1971",accepted,NA,220,Species,406857,Copidognathus posticus,"Newell, 1971",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus posticus Newell, 1971. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406857 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406857,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
114858,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114858,Copidognathus poucheti,"(Trouessart, 1893)",accepted,NA,220,Species,114858,Copidognathus poucheti,"(Trouessart, 1893)",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus poucheti (Trouessart, 1893). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114858 on 2021-07-20",urn:lsid:marinespecies.org:taxname:114858,1,0,0,0,NA,exact,2005-07-12T12:17:58.070Z
406858,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406858,Copidognathus prideauxae,"Otto, 2001",accepted,NA,220,Species,406858,Copidognathus prideauxae,"Otto, 2001",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus prideauxae Otto, 2001. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406858 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406858,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
172499,http://www.marinespecies.org/aphia.php?p=taxdetails&id=172499,Copidognathus procerus,"Bartsch, 2002",accepted,NA,220,Species,172499,Copidognathus procerus,"Bartsch, 2002",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus procerus Bartsch, 2002. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=172499 on 2021-07-20",urn:lsid:marinespecies.org:taxname:172499,1,0,0,0,NA,exact,2005-07-12T12:17:58.070Z
406860,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406860,Copidognathus prolixus,"Newell, 1984",accepted,NA,220,Species,406860,Copidognathus prolixus,"Newell, 1984",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus prolixus Newell, 1984. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406860 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406860,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406861,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406861,Copidognathus propinquus,"Newell, 1951",accepted,NA,220,Species,406861,Copidognathus propinquus,"Newell, 1951",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus propinquus Newell, 1951. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406861 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406861,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406862,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406862,Copidognathus psammobius,"Bartsch, 2008",accepted,NA,220,Species,406862,Copidognathus psammobius,"Bartsch, 2008",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus psammobius Bartsch, 2008. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406862 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406862,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
114859,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114859,Copidognathus pseudofigeus,"Bartsch, 1977",accepted,NA,220,Species,114859,Copidognathus pseudofigeus,"Bartsch, 1977",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus pseudofigeus Bartsch, 1977. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114859 on 2021-07-20",urn:lsid:marinespecies.org:taxname:114859,1,0,0,0,NA,exact,2005-07-12T12:17:58.070Z
406863,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406863,Copidognathus pseudosetosus,"Newell, 1949",accepted,NA,220,Species,406863,Copidognathus pseudosetosus,"Newell, 1949",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus pseudosetosus Newell, 1949. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406863 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406863,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406864,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406864,Copidognathus pseudosidellus,"Chatterjee, 1997",accepted,NA,220,Species,406864,Copidognathus pseudosidellus,"Chatterjee, 1997",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus pseudosidellus Chatterjee, 1997. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406864 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406864,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
388049,http://www.marinespecies.org/aphia.php?p=taxdetails&id=388049,Copidognathus pujadus,"Chatterjee & De Troch, 2003",accepted,NA,220,Species,388049,Copidognathus pujadus,"Chatterjee & De Troch, 2003",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus pujadus Chatterjee & De Troch, 2003. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=388049 on 2021-07-20",urn:lsid:marinespecies.org:taxname:388049,1,0,0,0,NA,exact,2009-06-29T15:48:40.717Z
406865,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406865,Copidognathus pulchellus,"(Sokolov, 1952)",accepted,NA,220,Species,406865,Copidognathus pulchellus,"(Sokolov, 1952)",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus pulchellus (Sokolov, 1952). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406865 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406865,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
114860,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114860,Copidognathus pulcher,"(Lohmann, 1893)",accepted,NA,220,Species,114860,Copidognathus pulcher,"(Lohmann, 1893)",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus pulcher (Lohmann, 1893). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114860 on 2021-07-20",urn:lsid:marinespecies.org:taxname:114860,1,0,0,0,NA,exact,2005-07-12T12:17:58.070Z
406866,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406866,Copidognathus pumicatus,"Bartsch, 1999",accepted,NA,220,Species,406866,Copidognathus pumicatus,"Bartsch, 1999",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus pumicatus Bartsch, 1999. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406866 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406866,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406867,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406867,Copidognathus punctatissimus,"(Gimbel, 1919)",accepted,NA,220,Species,406867,Copidognathus punctatissimus,"(Gimbel, 1919)",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus punctatissimus (Gimbel, 1919). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406867 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406867,1,1,0,0,NA,exact,2009-06-29T09:58:55.793Z
406868,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406868,Copidognathus punctatus,"Newell, 1950",accepted,NA,220,Species,406868,Copidognathus punctatus,"Newell, 1950",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus punctatus Newell, 1950. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406868 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406868,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406869,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406869,Copidognathus punctellus,"Bartsch, 1994",accepted,NA,220,Species,406869,Copidognathus punctellus,"Bartsch, 1994",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus punctellus Bartsch, 1994. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406869 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406869,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406870,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406870,Copidognathus pygmaeus,"Bartsch, 1980",accepted,NA,220,Species,406870,Copidognathus pygmaeus,"Bartsch, 1980",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus pygmaeus Bartsch, 1980. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406870 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406870,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406871,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406871,Copidognathus quadratus,"Makarova, 1972",accepted,NA,220,Species,406871,Copidognathus quadratus,"Makarova, 1972",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus quadratus Makarova, 1972. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406871 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406871,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
114861,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114861,Copidognathus quadricostatus,"(Trouessart, 1894)",accepted,NA,220,Species,114861,Copidognathus quadricostatus,"(Trouessart, 1894)",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus quadricostatus (Trouessart, 1894). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114861 on 2021-07-20",urn:lsid:marinespecies.org:taxname:114861,1,0,0,0,NA,exact,2005-07-12T12:17:58.070Z
390419,http://www.marinespecies.org/aphia.php?p=taxdetails&id=390419,Copidognathus quadriporosus,"Chatterjee & Chang, 2006",accepted,NA,220,Species,390419,Copidognathus quadriporosus,"Chatterjee & Chang, 2006",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus quadriporosus Chatterjee & Chang, 2006. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=390419 on 2021-07-20",urn:lsid:marinespecies.org:taxname:390419,1,0,0,0,NA,exact,2009-06-29T15:48:40.717Z
114862,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114862,Copidognathus raekor,"Bartsch, 1973",accepted,NA,220,Species,114862,Copidognathus raekor,"Bartsch, 1973",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus raekor Bartsch, 1973. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114862 on 2021-07-20",urn:lsid:marinespecies.org:taxname:114862,1,0,0,0,NA,exact,2005-07-12T12:17:58.070Z
406872,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406872,Copidognathus rasilis,"Bartsch, 1999",accepted,NA,220,Species,406872,Copidognathus rasilis,"Bartsch, 1999",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus rasilis Bartsch, 1999. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406872 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406872,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
114863,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114863,Copidognathus remipes,"(Trouessart, 1894)",accepted,NA,220,Species,114863,Copidognathus remipes,"(Trouessart, 1894)",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus remipes (Trouessart, 1894). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114863 on 2021-07-20",urn:lsid:marinespecies.org:taxname:114863,1,0,0,0,NA,exact,2005-07-12T12:17:58.070Z
114864,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114864,Copidognathus reticulatus,"(Trouessart, 1893)",accepted,NA,220,Species,114864,Copidognathus reticulatus,"(Trouessart, 1893)",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus reticulatus (Trouessart, 1893). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114864 on 2021-07-20",urn:lsid:marinespecies.org:taxname:114864,1,0,0,0,NA,exact,2005-07-12T12:17:58.070Z
114865,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114865,Copidognathus rhodostigma,"(Gosse, 1855)",accepted,NA,220,Species,114865,Copidognathus rhodostigma,"(Gosse, 1855)",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus rhodostigma (Gosse, 1855). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114865 on 2021-07-20",urn:lsid:marinespecies.org:taxname:114865,1,1,0,0,NA,exact,2009-06-29T12:33:15.110Z
406873,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406873,Copidognathus rhombognathoides,"Bartsch, 2006",accepted,NA,220,Species,406873,Copidognathus rhombognathoides,"Bartsch, 2006",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus rhombognathoides Bartsch, 2006. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406873 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406873,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
114866,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114866,Copidognathus richardi,"(Trouessart, 1902)",accepted,NA,220,Species,114866,Copidognathus richardi,"(Trouessart, 1902)",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus richardi (Trouessart, 1902). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114866 on 2021-07-20",urn:lsid:marinespecies.org:taxname:114866,1,0,0,0,NA,exact,2005-07-12T12:17:58.070Z
875006,http://www.marinespecies.org/aphia.php?p=taxdetails&id=875006,Copidognathus riguus,"Bartsch, 2015",accepted,NA,220,Species,875006,Copidognathus riguus,"Bartsch, 2015",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus riguus Bartsch, 2015. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=875006 on 2021-07-20",urn:lsid:marinespecies.org:taxname:875006,1,NA,0,0,NA,exact,2016-05-02T11:05:42.153Z
406874,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406874,Copidognathus rombus,"Makarova, 1978",accepted,NA,220,Species,406874,Copidognathus rombus,"Makarova, 1978",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus rombus Makarova, 1978. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406874 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406874,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406875,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406875,Copidognathus rostatellus,"Bartsch, 1986",accepted,NA,220,Species,406875,Copidognathus rostatellus,"Bartsch, 1986",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus rostatellus Bartsch, 1986. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406875 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406875,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
406876,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406876,Copidognathus rostratus,"(Trouessart, 1899)",accepted,NA,220,Species,406876,Copidognathus rostratus,"(Trouessart, 1899)",114765,Animalia,Arthropoda,Arachnida,Trombidiformes,Halacaridae,Copidognathus,"WoRMS (2021). Copidognathus rostratus (Trouessart, 1899). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406876 on 2021-07-20",urn:lsid:marinespecies.org:taxname:406876,1,0,0,0,NA,exact,2009-06-29T09:58:55.793Z
