AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
368573,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368573,Colurella unicauda,"Eriksen, 1968",accepted,NA,220,Species,368573,Colurella unicauda,"Eriksen, 1968",134938,Animalia,Rotifera,Eurotatoria,Ploima,Lepadellidae,Colurella,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Colurella unicauda Eriksen, 1968. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368573 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368573,1,1,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
1301173,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1301173,Colurus dicentrus,"Gosse, 1887",unaccepted,superseded original combination,220,Species,134987,Colurella dicentra,"(Gosse, 1887)",1301172,Animalia,Rotifera,Eurotatoria,Ploima,Lepadellidae,Colurus,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Colurus dicentrus Gosse, 1887. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1301173 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1301173,1,NA,NA,NA,NA,exact,2019-07-19T06:00:11.787Z
1390807,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390807,Halolepadella pontica,"(Althaus, 1957)",accepted,NA,220,Species,1390807,Halolepadella pontica,"(Althaus, 1957)",1390806,Animalia,Rotifera,Eurotatoria,Ploima,Lepadellidae,Halolepadella,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Halolepadella pontica (Althaus, 1957). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390807 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390807,1,NA,NA,NA,0,exact,2019-11-27T08:09:10.320Z
1390805,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390805,Lepadella psammophila,"Tzschaschel, 1978",accepted,NA,220,Species,1390805,Lepadella psammophila,"Tzschaschel, 1978",134942,Animalia,Rotifera,Eurotatoria,Ploima,Lepadellidae,Lepadella,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Lepadella psammophila Tzschaschel, 1978. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390805 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390805,1,NA,NA,NA,0,exact,2019-11-27T08:09:10.320Z
886578,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886578,Lindia torulosa,"Dujardin, 1841",accepted,NA,220,Species,886578,Lindia torulosa,"Dujardin, 1841",134954,Animalia,Rotifera,Eurotatoria,Ploima,Lindiidae,Lindia,"WoRMS (2021). Lindia torulosa Dujardin, 1841. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886578 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886578,0,1,1,0,0,exact,2016-09-23T10:26:24.490Z
148355,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148355,Lophocharis oxysternon,"(Gosse, 1851)",accepted,NA,220,Species,148355,Lophocharis oxysternon,"(Gosse, 1851)",148353,Animalia,Rotifera,Eurotatoria,Ploima,Mytilinidae,Lophocharis,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Lophocharis oxysternon (Gosse, 1851). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148355 on 2021-07-19",urn:lsid:marinespecies.org:taxname:148355,1,NA,NA,NA,NA,exact,2008-10-21T06:27:16.730Z
886553,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886553,Mytilina mucronata,"(Müller, 1773)",accepted,NA,220,Species,886553,Mytilina mucronata,"(Müller, 1773)",134943,Animalia,Rotifera,Eurotatoria,Ploima,Mytilinidae,Mytilina,"WoRMS (2021). Mytilina mucronata (Müller, 1773). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886553 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886553,NA,1,1,NA,0,exact,2016-09-23T10:26:24.490Z
134995,http://www.marinespecies.org/aphia.php?p=taxdetails&id=134995,Mytilina videns,"(Levander, 1894)",nomen dubium,NA,220,Species,134995,Mytilina videns,"(Levander, 1894)",134943,Animalia,Rotifera,Eurotatoria,Ploima,Mytilinidae,Mytilina,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Mytilina videns (Levander, 1894). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=134995 on 2021-07-19",urn:lsid:marinespecies.org:taxname:134995,1,NA,NA,NA,NA,exact,2005-01-24T09:24:23.467Z
886786,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886786,Cephalodella auriculata,"(Müller, 1773)",accepted,NA,220,Species,886786,Cephalodella auriculata,"(Müller, 1773)",134955,Animalia,Rotifera,Eurotatoria,Ploima,Notommatidae,Cephalodella,"WoRMS (2021). Cephalodella auriculata (Müller, 1773). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886786 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886786,NA,1,1,NA,0,exact,2016-09-28T06:39:46.403Z
886590,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886590,Cephalodella catellina,"(Müller, 1786)",accepted,NA,220,Species,886590,Cephalodella catellina,"(Müller, 1786)",134955,Animalia,Rotifera,Eurotatoria,Ploima,Notommatidae,Cephalodella,"WoRMS (2021). Cephalodella catellina (Müller, 1786). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886590 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886590,1,1,1,NA,0,exact,2016-09-24T06:47:42.127Z
1390693,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390693,Cephalodella delicata,"Wulfert, 1937",accepted,NA,220,Species,1390693,Cephalodella delicata,"Wulfert, 1937",134955,Animalia,Rotifera,Eurotatoria,Ploima,Notommatidae,Cephalodella,"WoRMS (2021). Cephalodella delicata Wulfert, 1937. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390693 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390693,0,1,1,NA,NA,exact,2019-11-26T09:04:26.907Z
135039,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135039,Cephalodella gibba,"(Ehrenberg, 1830)",accepted,NA,220,Species,135039,Cephalodella gibba,"(Ehrenberg, 1830)",134955,Animalia,Rotifera,Eurotatoria,Ploima,Notommatidae,Cephalodella,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Cephalodella gibba (Ehrenberg, 1830). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135039 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135039,0,1,1,1,0,exact,2016-10-01T07:15:03.660Z
368570,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368570,Cephalodella marina,"Myers, 1924",accepted,NA,220,Species,368570,Cephalodella marina,"Myers, 1924",134955,Animalia,Rotifera,Eurotatoria,Ploima,Notommatidae,Cephalodella,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Cephalodella marina Myers, 1924. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368570 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368570,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
886913,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886913,Cephalodella megalocephala,"(Glascott, 1893)",accepted,NA,220,Species,886913,Cephalodella megalocephala,"(Glascott, 1893)",134955,Animalia,Rotifera,Eurotatoria,Ploima,Notommatidae,Cephalodella,"WoRMS (2021). Cephalodella megalocephala (Glascott, 1893). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886913 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886913,0,1,1,NA,0,exact,2016-10-01T07:15:03.660Z
1390708,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390708,Cephalodella ventripes,"(Dixon-Nuttall, 1901)",accepted,NA,220,Species,1390708,Cephalodella ventripes,"(Dixon-Nuttall, 1901)",134955,Animalia,Rotifera,Eurotatoria,Ploima,Notommatidae,Cephalodella,"WoRMS (2021). Cephalodella ventripes (Dixon-Nuttall, 1901). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390708 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390708,NA,1,1,NA,0,exact,2019-11-26T13:11:03.130Z
886567,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886567,Notommata glyphura,"Wulfert, 1935",accepted,NA,220,Species,886567,Notommata glyphura,"Wulfert, 1935",148364,Animalia,Rotifera,Eurotatoria,Ploima,Notommatidae,Notommata,"WoRMS (2021). Notommata glyphura Wulfert, 1935. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886567 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886567,1,NA,1,0,0,exact,2016-09-23T10:26:24.490Z
886567,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886567,Notommata glyphura,"Wulfert, 1935",accepted,NA,220,Species,886567,Notommata glyphura,"Wulfert, 1935",148364,Animalia,Rotifera,Eurotatoria,Ploima,Notommatidae,Notommata,"WoRMS (2021). Notommata glyphura Wulfert, 1935. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886567 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886567,1,NA,1,0,0,exact,2016-09-23T10:26:24.490Z
1301189,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1301189,Notommata theodora,"Gosse, 1887",unaccepted,superseded original combination,220,Species,146459,Proales theodora,"(Gosse, 1887)",148364,Animalia,Rotifera,Eurotatoria,Ploima,Notommatidae,Notommata,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Notommata theodora Gosse, 1887. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1301189 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1301189,1,1,1,NA,NA,exact,2018-10-05T07:02:57.197Z
368613,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368613,Pleurotrocha atlantica,"Myers, 1936",accepted,NA,220,Species,368613,Pleurotrocha atlantica,"Myers, 1936",368551,Animalia,Rotifera,Eurotatoria,Ploima,Notommatidae,Pleurotrocha,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Pleurotrocha atlantica Myers, 1936. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368613 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368613,1,1,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
1390936,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390936,Pleurotrocha petromyzon,"Ehrenberg, 1830",accepted,NA,220,Species,1390936,Pleurotrocha petromyzon,"Ehrenberg, 1830",368551,Animalia,Rotifera,Eurotatoria,Ploima,Notommatidae,Pleurotrocha,"WoRMS (2021). Pleurotrocha petromyzon Ehrenberg, 1830. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390936 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390936,NA,1,1,0,0,exact,2019-11-28T13:47:10.157Z
368614,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368614,Proales christinae,"De Smet, 1994",accepted,NA,220,Species,368614,Proales christinae,"De Smet, 1994",134953,Animalia,Rotifera,Eurotatoria,Ploima,Proalidae,Proales,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Proales christinae De Smet, 1994. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368614 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368614,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
368615,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368615,Proales commutata,"Althaus, 1957",accepted,NA,220,Species,368615,Proales commutata,"Althaus, 1957",134953,Animalia,Rotifera,Eurotatoria,Ploima,Proalidae,Proales,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Proales commutata Althaus, 1957. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368615 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368615,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
135031,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135031,Proales germanica,"Tzschaschel, 1979",accepted,NA,220,Species,135031,Proales germanica,"Tzschaschel, 1979",134953,Animalia,Rotifera,Eurotatoria,Ploima,Proalidae,Proales,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Proales germanica Tzschaschel, 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135031 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135031,1,NA,NA,NA,NA,exact,2008-10-20T09:49:09.560Z
368616,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368616,Proales gonothyraeae,"Remane, 1929",accepted,NA,220,Species,368616,Proales gonothyraeae,"Remane, 1929",134953,Animalia,Rotifera,Eurotatoria,Ploima,Proalidae,Proales,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Proales gonothyraeae Remane, 1929. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368616 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368616,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
135032,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135032,Proales halophila,"Remane, 1929",accepted,NA,220,Species,135032,Proales halophila,"Remane, 1929",134953,Animalia,Rotifera,Eurotatoria,Ploima,Proalidae,Proales,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Proales halophila Remane, 1929. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135032 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135032,1,1,NA,NA,NA,exact,2016-09-23T10:26:24.490Z
368617,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368617,Proales litoralis,"De Smet, 1996",accepted,NA,220,Species,368617,Proales litoralis,"De Smet, 1996",134953,Animalia,Rotifera,Eurotatoria,Ploima,Proalidae,Proales,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Proales litoralis De Smet, 1996. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368617 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368617,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
135033,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135033,Proales longipes,Remane,unaccepted,Synonym,220,Species,146459,Proales theodora,"(Gosse, 1887)",134953,Animalia,Rotifera,Eurotatoria,Ploima,Proalidae,Proales,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Proales longipes Remane. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135033 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135033,1,NA,NA,NA,NA,exact,2005-01-24T09:24:23.467Z
135034,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135034,Proales oculata,"Tzschaschel, 1979",accepted,NA,220,Species,135034,Proales oculata,"Tzschaschel, 1979",134953,Animalia,Rotifera,Eurotatoria,Ploima,Proalidae,Proales,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Proales oculata Tzschaschel, 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135034 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135034,1,NA,NA,NA,NA,exact,2008-10-20T09:49:09.560Z
135035,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135035,Proales paguri,"Thane-Fenchel, 1966",accepted,NA,220,Species,135035,Proales paguri,"Thane-Fenchel, 1966",134953,Animalia,Rotifera,Eurotatoria,Ploima,Proalidae,Proales,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Proales paguri Thane-Fenchel, 1966. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135035 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135035,1,NA,NA,NA,NA,exact,2008-10-20T09:49:09.560Z
135036,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135036,Proales reinhardti,"(Ehrenberg, 1834)",accepted,NA,220,Species,135036,Proales reinhardti,"(Ehrenberg, 1834)",134953,Animalia,Rotifera,Eurotatoria,Ploima,Proalidae,Proales,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Proales reinhardti (Ehrenberg, 1834). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135036 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135036,1,NA,NA,NA,NA,exact,2005-01-24T09:24:23.467Z
247965,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247965,Proales similis,"de Beauchamp, 1907",accepted,NA,220,Species,247965,Proales similis,"de Beauchamp, 1907",134953,Animalia,Rotifera,Eurotatoria,Ploima,Proalidae,Proales,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Proales similis de Beauchamp, 1907. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247965 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247965,1,NA,NA,NA,NA,exact,2008-10-20T09:49:09.560Z
135037,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135037,Proales syltensis,"Tzschaschel, 1979",accepted,NA,220,Species,135037,Proales syltensis,"Tzschaschel, 1979",134953,Animalia,Rotifera,Eurotatoria,Ploima,Proalidae,Proales,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Proales syltensis Tzschaschel, 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135037 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135037,1,NA,NA,NA,NA,exact,2005-01-24T09:24:23.467Z
146459,http://www.marinespecies.org/aphia.php?p=taxdetails&id=146459,Proales theodora,"(Gosse, 1887)",accepted,NA,220,Species,146459,Proales theodora,"(Gosse, 1887)",134953,Animalia,Rotifera,Eurotatoria,Ploima,Proalidae,Proales,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Proales theodora (Gosse, 1887). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=146459 on 2021-07-19",urn:lsid:marinespecies.org:taxname:146459,1,1,1,NA,NA,exact,2008-10-28T09:00:37.147Z
135040,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135040,Ploesoma hudsoni,"(Imhof, 1891)",accepted,NA,220,Species,135040,Ploesoma hudsoni,"(Imhof, 1891)",134956,Animalia,Rotifera,Eurotatoria,Ploima,Synchaetidae,Ploesoma,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Ploesoma hudsoni (Imhof, 1891). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135040 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135040,0,1,1,NA,NA,exact,2008-10-28T09:00:37.147Z
135041,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135041,Ploesoma truncatum,"(Levander, 1894)",accepted,NA,220,Species,135041,Ploesoma truncatum,"(Levander, 1894)",134956,Animalia,Rotifera,Eurotatoria,Ploima,Synchaetidae,Ploesoma,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Ploesoma truncatum (Levander, 1894). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135041 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135041,0,1,1,NA,NA,exact,2008-10-28T09:00:37.147Z
135045,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135045,Synchaeta atlantica,"Zelinka, 1907",accepted,NA,220,Species,135045,Synchaeta atlantica,"Zelinka, 1907",134958,Animalia,Rotifera,Eurotatoria,Ploima,Synchaetidae,Synchaeta,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Synchaeta atlantica Zelinka, 1907. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135045 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135045,1,NA,NA,NA,NA,exact,2005-01-24T09:24:23.467Z
135046,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135046,Synchaeta bacillifera,"Smirnov, 1933",accepted,NA,220,Species,135046,Synchaeta bacillifera,"Smirnov, 1933",134958,Animalia,Rotifera,Eurotatoria,Ploima,Synchaetidae,Synchaeta,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Synchaeta bacillifera Smirnov, 1933. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135046 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135046,1,NA,NA,NA,NA,exact,2008-10-20T09:49:09.560Z
