AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
882321,http://www.marinespecies.org/aphia.php?p=taxdetails&id=882321,Neopyrgoma lobata,"(Gray, 1825)",accepted,NA,220,Species,882321,Neopyrgoma lobata,"(Gray, 1825)",882320,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Neopyrgoma,"WoRMS (2021). Neopyrgoma lobata (Gray, 1825). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=882321 on 2021-07-20",urn:lsid:marinespecies.org:taxname:882321,1,NA,NA,NA,NA,exact,2016-07-26T17:33:55.277Z
733164,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733164,Neotrevathana elongata,"(Hiro, 1931)",accepted,NA,220,Species,733164,Neotrevathana elongata,"(Hiro, 1931)",733105,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Neotrevathana,"WoRMS (2021). Neotrevathana elongata (Hiro, 1931). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733164 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733164,1,NA,NA,NA,NA,exact,2013-07-03T10:40:54.570Z
882323,http://www.marinespecies.org/aphia.php?p=taxdetails&id=882323,Neotrevathana elongatum,"(Hiro, 1931)",unaccepted,NA,220,Species,733164,Neotrevathana elongata,"(Hiro, 1931)",733105,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Neotrevathana,"WoRMS (2021). Neotrevathana elongatum (Hiro, 1931). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=882323 on 2021-07-20",urn:lsid:marinespecies.org:taxname:882323,1,NA,NA,NA,NA,exact,2016-07-26T17:33:55.277Z
535267,http://www.marinespecies.org/aphia.php?p=taxdetails&id=535267,Nobia conjugatum,"(Darwin, 1854)",accepted,NA,220,Species,535267,Nobia conjugatum,"(Darwin, 1854)",534834,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Nobia,"WoRMS (2021). Nobia conjugatum (Darwin, 1854). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=535267 on 2021-07-20",urn:lsid:marinespecies.org:taxname:535267,1,NA,NA,NA,NA,exact,2010-10-22T09:24:03.090Z
535268,http://www.marinespecies.org/aphia.php?p=taxdetails&id=535268,Nobia grandis,"Sowerby, 1839",accepted,NA,220,Species,535268,Nobia grandis,"Sowerby, 1839",534834,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Nobia,"WoRMS (2021). Nobia grandis Sowerby, 1839. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=535268 on 2021-07-20",urn:lsid:marinespecies.org:taxname:535268,1,NA,NA,NA,NA,exact,2010-10-22T09:24:03.090Z
535269,http://www.marinespecies.org/aphia.php?p=taxdetails&id=535269,Nobia halomitrae,"(Kolosváry, 1947)",accepted,NA,220,Species,535269,Nobia halomitrae,"(Kolosváry, 1947)",534834,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Nobia,"WoRMS (2021). Nobia halomitrae (Kolosváry, 1947). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=535269 on 2021-07-20",urn:lsid:marinespecies.org:taxname:535269,1,NA,NA,NA,NA,exact,2013-07-03T10:38:20.383Z
535270,http://www.marinespecies.org/aphia.php?p=taxdetails&id=535270,Nobia kuri,"(Hoek, 1913)",unaccepted,NA,220,Species,733167,Pyrgoma kuri,"Hoek, 1913",534834,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Nobia,"WoRMS (2021). Nobia kuri (Hoek, 1913). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=535270 on 2021-07-20",urn:lsid:marinespecies.org:taxname:535270,1,NA,NA,NA,NA,exact,2016-07-26T17:33:55.277Z
535271,http://www.marinespecies.org/aphia.php?p=taxdetails&id=535271,Nobia orbicellae,"(Hiro, 1934)",accepted,NA,220,Species,535271,Nobia orbicellae,"(Hiro, 1934)",534834,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Nobia,"WoRMS (2021). Nobia orbicellae (Hiro, 1934). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=535271 on 2021-07-20",urn:lsid:marinespecies.org:taxname:535271,1,NA,NA,NA,NA,exact,2010-10-22T09:24:03.090Z
733165,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733165,Nobia projectum,"(Nilsson-Cantell, 1938)",unaccepted,NA,220,Species,882327,Pyrgoma projectum,"Nilsson-Cantell, 1938",534834,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Nobia,"WoRMS (2021). Nobia projectum (Nilsson-Cantell, 1938). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733165 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733165,1,NA,NA,NA,NA,exact,2016-07-26T17:33:55.277Z
882348,http://www.marinespecies.org/aphia.php?p=taxdetails&id=882348,Nobia sinica,"(Ren, 1986)",unaccepted,generic re-assignment,220,Species,882328,Pyrgoma sinica,"(Ren, 1986)",534834,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Nobia,"WoRMS (2021). Nobia sinica (Ren, 1986). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=882348 on 2021-07-20",urn:lsid:marinespecies.org:taxname:882348,1,NA,NA,NA,NA,exact,2016-07-26T17:33:55.277Z
882347,http://www.marinespecies.org/aphia.php?p=taxdetails&id=882347,Parahoekia aster,"Ross & Newman, 1995",accepted,NA,220,Species,882347,Parahoekia aster,"Ross & Newman, 1995",882346,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Parahoekia,"WoRMS (2021). Parahoekia aster Ross & Newman, 1995. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=882347 on 2021-07-20",urn:lsid:marinespecies.org:taxname:882347,1,NA,NA,NA,NA,exact,2016-07-26T17:33:55.277Z
733709,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733709,Paranobia kuri,"(Hoek, 1913)",unaccepted,NA,220,Species,733167,Pyrgoma kuri,"Hoek, 1913",733107,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Paranobia,"WoRMS (2021). Paranobia kuri (Hoek, 1913). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733709 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733709,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
106228,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106228,Pyrgoma anglicum,"Sowerby, 1823",unaccepted,Synonym,220,Species,535458,Adna anglica,"Sowerby, 1823",106125,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Pyrgoma,"WoRMS (2021). Pyrgoma anglicum Sowerby, 1823. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106228 on 2021-07-20",urn:lsid:marinespecies.org:taxname:106228,1,NA,NA,NA,NA,exact,2013-07-03T10:38:20.383Z
535334,http://www.marinespecies.org/aphia.php?p=taxdetails&id=535334,Pyrgoma cancellata,"Leach, 1818",unaccepted,emended,220,Species,733166,Pyrgoma cancellatum,"Leach, 1818",106125,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Pyrgoma,"WoRMS (2021). Pyrgoma cancellata Leach, 1818. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=535334 on 2021-07-20",urn:lsid:marinespecies.org:taxname:535334,1,NA,NA,NA,NA,exact,2013-07-03T10:40:54.570Z
733166,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733166,Pyrgoma cancellatum,"Leach, 1818",accepted,NA,220,Species,733166,Pyrgoma cancellatum,"Leach, 1818",106125,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Pyrgoma,"WoRMS (2021). Pyrgoma cancellatum Leach, 1818. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733166 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733166,1,NA,NA,NA,NA,exact,2013-07-03T07:26:14.863Z
734479,http://www.marinespecies.org/aphia.php?p=taxdetails&id=734479,Pyrgoma dentatum,"Darwin, 1854",unaccepted,generic reassignment,220,Species,733169,Trevathana dentata,"(Darwin, 1854)",106125,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Pyrgoma,"WoRMS (2021). Pyrgoma dentatum Darwin, 1854. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=734479 on 2021-07-20",urn:lsid:marinespecies.org:taxname:734479,1,NA,NA,NA,NA,exact,2013-07-11T11:19:03.963Z
733710,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733710,Pyrgoma floridanum,"Pilsbry, 1931",unaccepted,NA,220,Species,421146,Ceratoconcha floridana,"(Pilsbry, 1931)",106125,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Pyrgoma,"WoRMS (2021). Pyrgoma floridanum Pilsbry, 1931. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733710 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733710,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
1030455,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1030455,Pyrgoma grande,(Sowerby),unaccepted,NA,220,Species,535268,Nobia grandis,"Sowerby, 1839",106125,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Pyrgoma,WoRMS (2021). Pyrgoma grande (Sowerby). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1030455 on 2021-07-20,urn:lsid:marinespecies.org:taxname:1030455,1,NA,NA,NA,NA,exact,2017-08-24T10:07:39.350Z
882326,http://www.marinespecies.org/aphia.php?p=taxdetails&id=882326,Pyrgoma japonica,"Weltner, 1897",accepted,NA,220,Species,882326,Pyrgoma japonica,"Weltner, 1897",106125,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Pyrgoma,"WoRMS (2021). Pyrgoma japonica Weltner, 1897. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=882326 on 2021-07-20",urn:lsid:marinespecies.org:taxname:882326,1,NA,NA,NA,NA,exact,2016-07-26T17:33:55.277Z
733711,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733711,Pyrgoma jedani,"Hoek, 1913",unaccepted,"listed as synonym by Newman & Ross, 1976",220,Species,535135,Conopea cymbiformis,"(Darwin, 1854)",106125,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Pyrgoma,"WoRMS (2021). Pyrgoma jedani Hoek, 1913. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733711 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733711,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
733167,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733167,Pyrgoma kuri,"Hoek, 1913",accepted,NA,220,Species,733167,Pyrgoma kuri,"Hoek, 1913",106125,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Pyrgoma,"WoRMS (2021). Pyrgoma kuri Hoek, 1913. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733167 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733167,1,NA,NA,NA,NA,exact,2013-07-03T07:26:14.863Z
882327,http://www.marinespecies.org/aphia.php?p=taxdetails&id=882327,Pyrgoma projectum,"Nilsson-Cantell, 1938",accepted,NA,220,Species,882327,Pyrgoma projectum,"Nilsson-Cantell, 1938",106125,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Pyrgoma,"WoRMS (2021). Pyrgoma projectum Nilsson-Cantell, 1938. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=882327 on 2021-07-20",urn:lsid:marinespecies.org:taxname:882327,1,NA,NA,NA,NA,exact,2016-07-26T17:33:55.277Z
882328,http://www.marinespecies.org/aphia.php?p=taxdetails&id=882328,Pyrgoma sinica,"(Ren, 1986)",accepted,NA,220,Species,882328,Pyrgoma sinica,"(Ren, 1986)",106125,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Pyrgoma,"WoRMS (2021). Pyrgoma sinica (Ren, 1986). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=882328 on 2021-07-20",urn:lsid:marinespecies.org:taxname:882328,1,NA,NA,NA,NA,exact,2016-07-26T17:33:55.277Z
1506965,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1506965,Pyrgoma spurtruncata,"Kim, Chan, Corbari, Moreno, Achituv & Kim, 2019",accepted,NA,220,Species,1506965,Pyrgoma spurtruncata,"Kim, Chan, Corbari, Moreno, Achituv & Kim, 2019",106125,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Pyrgoma,"WoRMS (2021). Pyrgoma spurtruncata Kim, Chan, Corbari, Moreno, Achituv & Kim, 2019. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1506965 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1506965,1,NA,NA,NA,NA,exact,2021-04-21T09:07:44.937Z
535335,http://www.marinespecies.org/aphia.php?p=taxdetails&id=535335,Pyrgopsella annandalei,"(Gruvel, 1906)",accepted,NA,220,Species,535335,Pyrgopsella annandalei,"(Gruvel, 1906)",534835,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Pyrgopsella,"WoRMS (2021). Pyrgopsella annandalei (Gruvel, 1906). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=535335 on 2021-07-20",urn:lsid:marinespecies.org:taxname:535335,1,NA,NA,NA,NA,exact,2013-07-03T10:38:20.383Z
733168,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733168,Pyrgopsella stellula,"Rosell, 1973",unaccepted,NA,220,Species,1473083,Pyrgospongia stellula,"Rosell, 1973",534835,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Pyrgopsella,"WoRMS (2021). Pyrgopsella stellula Rosell, 1973. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733168 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733168,1,NA,NA,NA,NA,exact,2020-12-28T08:10:48.113Z
882333,http://www.marinespecies.org/aphia.php?p=taxdetails&id=882333,Pyrgopsella youngi,"Achituv & Simon-Blecher, 2006",unaccepted,junior synonym,220,Species,535335,Pyrgopsella annandalei,"(Gruvel, 1906)",534835,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Pyrgopsella,"WoRMS (2021). Pyrgopsella youngi Achituv & Simon-Blecher, 2006. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=882333 on 2021-07-20",urn:lsid:marinespecies.org:taxname:882333,1,NA,NA,NA,NA,exact,2016-07-26T17:33:55.277Z
1473083,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1473083,Pyrgospongia stellula,"Rosell, 1973",accepted,NA,220,Species,1473083,Pyrgospongia stellula,"Rosell, 1973",1473081,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Pyrgospongia,"WoRMS (2021). Pyrgospongia stellula Rosell, 1973. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1473083 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1473083,1,NA,NA,NA,NA,exact,2020-12-28T08:10:48.113Z
535339,http://www.marinespecies.org/aphia.php?p=taxdetails&id=535339,Savignium crenatum,"(Sowerby, 1823)",accepted,NA,220,Species,535339,Savignium crenatum,"(Sowerby, 1823)",390951,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Savignium,"WoRMS (2021). Savignium crenatum (Sowerby, 1823). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=535339 on 2021-07-20",urn:lsid:marinespecies.org:taxname:535339,1,NA,NA,NA,NA,exact,2013-07-03T10:38:20.383Z
535340,http://www.marinespecies.org/aphia.php?p=taxdetails&id=535340,Savignium dentatum,"(Darwin, 1854)",unaccepted,generic reassignment,220,Species,733169,Trevathana dentata,"(Darwin, 1854)",390951,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Savignium,"WoRMS (2021). Savignium dentatum (Darwin, 1854). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=535340 on 2021-07-20",urn:lsid:marinespecies.org:taxname:535340,1,NA,NA,NA,NA,exact,2013-07-03T10:40:54.570Z
535341,http://www.marinespecies.org/aphia.php?p=taxdetails&id=535341,Savignium elongatum,"(Hiro, 1931)",unaccepted,generic reassignment,220,Species,733164,Neotrevathana elongata,"(Hiro, 1931)",390951,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Savignium,"WoRMS (2021). Savignium elongatum (Hiro, 1931). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=535341 on 2021-07-20",urn:lsid:marinespecies.org:taxname:535341,1,NA,NA,NA,NA,exact,2013-07-03T10:40:54.570Z
535342,http://www.marinespecies.org/aphia.php?p=taxdetails&id=535342,Savignium milleporae,"Darwin, 1854",unaccepted,emended,220,Species,733164,Neotrevathana elongata,"(Hiro, 1931)",390951,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Savignium,"WoRMS (2021). Savignium milleporae Darwin, 1854. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=535342 on 2021-07-20",urn:lsid:marinespecies.org:taxname:535342,1,NA,NA,NA,NA,exact,2013-07-03T10:40:54.570Z
733712,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733712,Savignium milleporum,"(Darwin, 1854)",unaccepted,generic reassignment,220,Species,733164,Neotrevathana elongata,"(Hiro, 1931)",390951,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Savignium,"WoRMS (2021). Savignium milleporum (Darwin, 1854). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733712 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733712,1,NA,NA,NA,NA,exact,2013-07-03T10:40:54.570Z
733713,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733713,Savignium orientale,"Ren, 1986",unaccepted,generic reassignment,220,Species,733170,Trevathana orientalis,"(Ren, 1986)",390951,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Savignium,"WoRMS (2021). Savignium orientale Ren, 1986. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733713 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733713,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
396352,http://www.marinespecies.org/aphia.php?p=taxdetails&id=396352,Savignium tuamotum,"Achituv & Langsam, 2005",accepted,NA,220,Species,396352,Savignium tuamotum,"Achituv & Langsam, 2005",390951,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Savignium,"WoRMS (2021). Savignium tuamotum Achituv & Langsam, 2005. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=396352 on 2021-07-20",urn:lsid:marinespecies.org:taxname:396352,1,NA,NA,NA,NA,exact,2010-10-22T11:02:18.147Z
733169,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733169,Trevathana dentata,"(Darwin, 1854)",accepted,NA,220,Species,733169,Trevathana dentata,"(Darwin, 1854)",391133,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Trevathana,"WoRMS (2021). Trevathana dentata (Darwin, 1854). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733169 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733169,1,NA,NA,NA,NA,exact,2013-07-03T07:26:14.863Z
882330,http://www.marinespecies.org/aphia.php?p=taxdetails&id=882330,Trevathana isfae,"Achituv & Langsam, 2009",accepted,NA,220,Species,882330,Trevathana isfae,"Achituv & Langsam, 2009",391133,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Trevathana,"WoRMS (2021). Trevathana isfae Achituv & Langsam, 2009. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=882330 on 2021-07-20",urn:lsid:marinespecies.org:taxname:882330,1,NA,NA,NA,NA,exact,2016-07-26T17:33:55.277Z
734476,http://www.marinespecies.org/aphia.php?p=taxdetails&id=734476,Trevathana jensi,"Brickner, Simon-Blecher & Achituv, 2010",accepted,NA,220,Species,734476,Trevathana jensi,"Brickner, Simon-Blecher & Achituv, 2010",391133,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Trevathana,"WoRMS (2021). Trevathana jensi Brickner, Simon-Blecher & Achituv, 2010. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=734476 on 2021-07-20",urn:lsid:marinespecies.org:taxname:734476,1,NA,NA,NA,NA,exact,2013-07-11T11:19:03.963Z
734474,http://www.marinespecies.org/aphia.php?p=taxdetails&id=734474,Trevathana margaretae,"Brickner, Simon-Blecher & Achituv, 2010",accepted,NA,220,Species,734474,Trevathana margaretae,"Brickner, Simon-Blecher & Achituv, 2010",391133,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Trevathana,"WoRMS (2021). Trevathana margaretae Brickner, Simon-Blecher & Achituv, 2010. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=734474 on 2021-07-20",urn:lsid:marinespecies.org:taxname:734474,1,NA,NA,NA,NA,exact,2013-07-11T11:19:03.963Z
734473,http://www.marinespecies.org/aphia.php?p=taxdetails&id=734473,Trevathana mizrachae,"Brickner, Simon-Blecher & Achituv, 2010",accepted,NA,220,Species,734473,Trevathana mizrachae,"Brickner, Simon-Blecher & Achituv, 2010",391133,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Trevathana,"WoRMS (2021). Trevathana mizrachae Brickner, Simon-Blecher & Achituv, 2010. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=734473 on 2021-07-20",urn:lsid:marinespecies.org:taxname:734473,1,NA,NA,NA,NA,exact,2013-07-11T11:19:03.963Z
396013,http://www.marinespecies.org/aphia.php?p=taxdetails&id=396013,Trevathana niuea,"Achituv, 2004",accepted,NA,220,Species,396013,Trevathana niuea,"Achituv, 2004",391133,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Trevathana,"WoRMS (2021). Trevathana niuea Achituv, 2004. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=396013 on 2021-07-20",urn:lsid:marinespecies.org:taxname:396013,1,NA,NA,NA,NA,exact,2010-10-22T11:02:18.147Z
733714,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733714,Trevathana orientale,"(Ren, 1986)",unaccepted,emended,220,Species,733170,Trevathana orientalis,"(Ren, 1986)",391133,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Trevathana,"WoRMS (2021). Trevathana orientale (Ren, 1986). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733714 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733714,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
733170,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733170,Trevathana orientalis,"(Ren, 1986)",accepted,NA,220,Species,733170,Trevathana orientalis,"(Ren, 1986)",391133,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Trevathana,"WoRMS (2021). Trevathana orientalis (Ren, 1986). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733170 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733170,1,NA,NA,NA,NA,exact,2013-07-03T07:26:14.863Z
733171,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733171,Trevathana paulayi,"Asami & Yamaguchi, 2001",accepted,NA,220,Species,733171,Trevathana paulayi,"Asami & Yamaguchi, 2001",391133,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Trevathana,"WoRMS (2021). Trevathana paulayi Asami & Yamaguchi, 2001. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733171 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733171,1,NA,NA,NA,NA,exact,2013-07-03T07:26:14.863Z
734477,http://www.marinespecies.org/aphia.php?p=taxdetails&id=734477,Trevathana sarae,"Brickner, Simon-Blecher & Achituv, 2010",accepted,NA,220,Species,734477,Trevathana sarae,"Brickner, Simon-Blecher & Achituv, 2010",391133,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Trevathana,"WoRMS (2021). Trevathana sarae Brickner, Simon-Blecher & Achituv, 2010. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=734477 on 2021-07-20",urn:lsid:marinespecies.org:taxname:734477,1,NA,NA,NA,NA,exact,2013-07-11T11:19:03.963Z
882329,http://www.marinespecies.org/aphia.php?p=taxdetails&id=882329,Trevathana synthesysae,"Achituv & Langsam, 2009",accepted,NA,220,Species,882329,Trevathana synthesysae,"Achituv & Langsam, 2009",391133,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Trevathana,"WoRMS (2021). Trevathana synthesysae Achituv & Langsam, 2009. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=882329 on 2021-07-20",urn:lsid:marinespecies.org:taxname:882329,1,NA,NA,NA,NA,exact,2016-07-26T17:33:55.277Z
396351,http://www.marinespecies.org/aphia.php?p=taxdetails&id=396351,Trevathana tureiae,"Achituv & Langsam, 2005",accepted,NA,220,Species,396351,Trevathana tureiae,"Achituv & Langsam, 2005",391133,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pyrgomatidae,Trevathana,"WoRMS (2021). Trevathana tureiae Achituv & Langsam, 2005. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=396351 on 2021-07-20",urn:lsid:marinespecies.org:taxname:396351,1,NA,NA,NA,NA,exact,2010-10-22T11:02:18.147Z
733258,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733258,Eolasma maxwelli,"Buckeridge, 1983",accepted,NA,220,Species,733258,Eolasma maxwelli,"Buckeridge, 1983",733093,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pachylasmatidae,Eolasma,"WoRMS (2021). Eolasma maxwelli Buckeridge, 1983. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733258 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733258,1,NA,NA,NA,0,exact,2013-07-03T07:26:14.863Z
733259,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733259,Eolasma rugosa,"Buckeridge, 1983",accepted,NA,220,Species,733259,Eolasma rugosa,"Buckeridge, 1983",733093,Animalia,Arthropoda,Thecostraca,Balanomorpha,Pachylasmatidae,Eolasma,"WoRMS (2021). Eolasma rugosa Buckeridge, 1983. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733259 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733259,1,NA,NA,NA,0,exact,2013-07-03T07:26:14.863Z
