AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
409864,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409864,Squilla miles,"Hess, 1865",unaccepted,Basionym,220,Species,409238,Distosquilla miles,"(Hess, 1865)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla miles Hess, 1865. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409864 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409864,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409884,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409884,Squilla minor,"Jurich, 1904",unaccepted,Basionym,220,Species,409272,Levisquilla minor,"(Jurich, 1904)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla minor Jurich, 1904. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409884 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409884,1,0,0,0,NA,exact,2013-04-13T03:29:41.170Z
409756,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409756,Squilla monodactyla,"A. Milne-Edwards, 1878",unaccepted,Synonym,220,Species,409013,Pseudosquillisma oculata,"(Brullé, 1837)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla monodactyla A. Milne-Edwards, 1878. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409756 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409756,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
409842,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409842,Squilla multicarinata,"White, 1848",unaccepted,Basionym,220,Species,409197,Carinosquilla multicarinata,"(White, 1848)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla multicarinata White, 1848. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409842 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409842,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
409919,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409919,Squilla multituberculata,"Borradaile, 1898",unaccepted,Basionym,220,Species,409318,Parvisquilla multituberculata,"(Borradaile, 1898)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla multituberculata Borradaile, 1898. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409919 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409919,1,0,0,0,NA,exact,2013-04-13T03:29:41.170Z
409869,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409869,Squilla neglecta,"Gibbes, 1850",unaccepted,Basionym,220,Species,409251,Gibbesia neglecta,"(Gibbes, 1850)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla neglecta Gibbes, 1850. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409869 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409869,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
210228,http://www.marinespecies.org/aphia.php?p=taxdetails&id=210228,Squilla nepa,"Latreille, 1828",unaccepted,Basionym,220,Species,723698,Miyakella nepa,"(Latreille in Latreille, Le Peletier, Serville & Guérin, 1828)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla nepa Latreille, 1828. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=210228 on 2021-07-24",urn:lsid:marinespecies.org:taxname:210228,1,0,0,0,NA,exact,2013-03-29T01:26:18.113Z
409354,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409354,Squilla obtusa,"Holthuis, 1959",accepted,NA,220,Species,409354,Squilla obtusa,"Holthuis, 1959",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla obtusa Holthuis, 1959. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409354 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409354,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409753,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409753,Squilla oculata,"Brullé, 1837",unaccepted,Basionym,220,Species,409013,Pseudosquillisma oculata,"(Brullé, 1837)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla oculata Brullé, 1837. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409753 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409753,1,0,0,0,NA,exact,2012-08-24T11:29:17.867Z
409862,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409862,Squilla oculinova,"Glassell, 1942",unaccepted,Basionym,220,Species,409233,Crenatosquilla oculinova,"(Glassell, 1942)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla oculinova Glassell, 1942. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409862 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409862,1,0,0,0,NA,exact,2013-12-20T10:18:26.660Z
409897,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409897,Squilla oratoria,"de Haan, 1844",unaccepted,Basionym,220,Species,395015,Oratosquilla oratoria,"(De Haan, 1844)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla oratoria de Haan, 1844. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409897 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409897,1,0,0,0,NA,exact,2013-04-26T05:44:35.243Z
409936,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409936,Squilla pallida,"Giesbrecht, 1910",unaccepted,Basionym,220,Species,136136,Rissoides pallidus,"(Giesbrecht, 1910)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla pallida Giesbrecht, 1910. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409936 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409936,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409355,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409355,Squilla panamensis,"Bigelow, 1891",accepted,NA,220,Species,409355,Squilla panamensis,"Bigelow, 1891",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla panamensis Bigelow, 1891. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409355 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409355,1,0,0,0,NA,exact,2013-12-30T00:08:08.117Z
409356,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409356,Squilla parva,"Bigelow, 1891",unaccepted,NA,220,Species,1026082,Michalisquilla parva,"(Bigelow, 1891)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla parva Bigelow, 1891. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409356 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409356,1,0,0,0,NA,exact,2017-08-04T05:47:32.660Z
409456,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409456,Squilla pectinata,"Tate, 1883",unaccepted,Synonym,220,Species,409238,Distosquilla miles,"(Hess, 1865)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla pectinata Tate, 1883. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409456 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409456,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409787,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409787,Squilla phalangium,"Fabricius, 1798",unaccepted,Basionym,220,Species,409061,Bigelowina phalangium,"(Fabricius, 1798)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla phalangium Fabricius, 1798. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409787 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409787,1,0,0,0,NA,exact,2012-08-27T03:16:06.897Z
409889,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409889,Squilla polita,"Bigelow, 1891",unaccepted,Basionym,220,Species,409338,Schmittius politus,"(Bigelow, 1891)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla polita Bigelow, 1891. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409889 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409889,1,0,0,0,NA,exact,2013-03-22T06:34:26.190Z
409870,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409870,Squilla prasinolineata,"Dana, 1852",unaccepted,Basionym,220,Species,409252,Gibbesia prasinolineata,"(Dana, 1852)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla prasinolineata Dana, 1852. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409870 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409870,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409841,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409841,Squilla quadraticauda,"Fukuda, 1911",unaccepted,Basionym,220,Species,409193,Busquilla quadraticauda,"(Fukuda, 1911)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla quadraticauda Fukuda, 1911. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409841 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409841,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
409887,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409887,Squilla quadridens,"Bigelow, 1893",unaccepted,Basionym,220,Species,409280,Meiosquilla quadridens,"(Bigelow, 1893)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla quadridens Bigelow, 1893. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409887 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409887,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409398,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409398,Squilla quadrispinosa,"Eydoux & Souleyet, 1842",unaccepted,Synonym,220,Species,210232,Pseudosquilla ciliata,"(Fabricius, 1787)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla quadrispinosa Eydoux & Souleyet, 1842. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409398 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409398,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409916,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409916,Squilla quinquedentata,"Brooks, 1886",unaccepted,Basionym,220,Species,409313,Oratosquillina quinquedentata,"(Brooks, 1886)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla quinquedentata Brooks, 1886. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409916 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409916,1,0,0,0,NA,exact,2013-08-30T01:30:05.717Z
409891,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409891,Squilla randalli,"Manning, 1962",unaccepted,Basionym,220,Species,409281,Meiosquilla randalli,"(Manning, 1962)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla randalli Manning, 1962. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409891 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409891,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409872,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409872,Squilla raphidea,"fabricius, 1798",unaccepted,Basionym,220,Species,409258,Harpiosquilla raphidea,"(Fabricius, 1798)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla raphidea fabricius, 1798. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409872 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409872,1,1,0,0,NA,exact,2012-08-27T03:16:06.897Z
409452,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409452,Squilla rubrolineata,"Dana, 1852",unaccepted,Synonym,220,Species,409227,Cloridopsis dubia,"(H. Milne Edwards, 1837)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla rubrolineata Dana, 1852. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409452 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409452,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409357,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409357,Squilla rugosa,"Bigelow, 1893",accepted,NA,220,Species,409357,Squilla rugosa,"Bigelow, 1893",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla rugosa Bigelow, 1893. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409357 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409357,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409768,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409768,Squilla scabricauda,"Lamarck, 1818",unaccepted,Basionym,220,Species,409037,Lysiosquilla scabricauda,"(Lamarck, 1818)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla scabricauda Lamarck, 1818. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409768 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409768,1,0,0,0,NA,exact,2013-06-18T09:18:57.170Z
409453,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409453,Squilla scabricauda,"de Saussure, 1853",unaccepted,Synonym,220,Species,409227,Cloridopsis dubia,"(H. Milne Edwards, 1837)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla scabricauda de Saussure, 1853. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409453 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409453,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409881,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409881,Squilla schmeltzii,"A. Milne-Edwards, 1873",unaccepted,Basionym,220,Species,409880,Leptosquilla schmeltzii,"(A. Milne-Edwards, 1873)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla schmeltzii A. Milne-Edwards, 1873. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409881 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409881,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409890,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409890,Squilla schmitti,"Lemos de Castro, 1955",unaccepted,Basionym,220,Species,409282,Meiosquilla schmitti,"(Lemos de Castro, 1955)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla schmitti Lemos de Castro, 1955. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409890 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409890,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409856,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409856,Squilla scorpio,"Latreille, 1828",unaccepted,Basionym,220,Species,409230,Cloridopsis scorpio,"(Latreille, 1828)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla scorpio Latreille, 1828. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409856 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409856,1,1,0,0,NA,exact,2020-12-03T23:25:28.160Z
409823,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409823,Squilla sibogae,"Hansen, 1926",unaccepted,Basionym,220,Species,409138,Eurysquilloides sibogae,"(Hansen, 1926)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla sibogae Hansen, 1926. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409823 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409823,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409877,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409877,Squilla stridulans,"Wood-Mason, 1894",unaccepted,Basionym,220,Species,724165,Kempella stridulans,"(Wood-mason, 1894)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla stridulans Wood-Mason, 1894. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409877 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409877,1,0,0,0,NA,exact,2013-04-02T22:11:38.310Z
409397,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409397,Squilla stylifera,"Lamarck, 1818",unaccepted,Synonym,220,Species,210232,Pseudosquilla ciliata,"(Fabricius, 1787)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla stylifera Lamarck, 1818. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409397 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409397,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
489113,http://www.marinespecies.org/aphia.php?p=taxdetails&id=489113,Squilla subfasciata,"Tate, 1883",unaccepted,basionym,220,Species,409439,Anchisquilla subfasciata,"(Tate, 1883)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla subfasciata Tate, 1883. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=489113 on 2021-07-24",urn:lsid:marinespecies.org:taxname:489113,1,0,0,0,NA,exact,2010-07-12T01:09:20.927Z
409836,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409836,Squilla supplex,"Wood-Mason, 1875",unaccepted,Basionym,220,Species,409172,Alimopsis supplex,"(Wood-Mason, 1875)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla supplex Wood-Mason, 1875. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409836 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409836,1,0,0,0,NA,exact,2010-07-12T01:09:20.927Z
409358,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409358,Squilla surinamica,"Holthuis, 1959",accepted,NA,220,Species,409358,Squilla surinamica,"Holthuis, 1959",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla surinamica Holthuis, 1959. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409358 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409358,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409892,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409892,Squilla swetti,"Schmitt, 1940",unaccepted,Basionym,220,Species,409283,Meiosquilla swetti,"(Schmitt, 1940)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla swetti Schmitt, 1940. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409892 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409892,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409939,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409939,Squilla tenuispinis,"Wood-Mason, 1891",unaccepted,Basionym,220,Species,409362,Squilloides tenuispinis,"(Wood-Mason, 1891)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla tenuispinis Wood-Mason, 1891. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409939 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409939,1,0,0,0,NA,exact,2013-08-30T01:30:05.717Z
409861,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409861,Squilla terrareginensis,"Stephenson, 1953",unaccepted,NA,220,Species,409231,Cloridopsis terrareginensis,"Stephenson, 1953",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla terrareginensis Stephenson, 1953. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409861 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409861,1,0,0,0,NA,exact,2013-12-20T10:18:26.660Z
409359,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409359,Squilla tiburonensis,"Schmitt, 1940",accepted,NA,220,Species,409359,Squilla tiburonensis,"Schmitt, 1940",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla tiburonensis Schmitt, 1940. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409359 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409359,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409893,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409893,Squilla tricarinata,"Holthuis, 1941",unaccepted,Basionym,220,Species,409284,Meiosquilla tricarinata,"(Holthuis, 1941)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla tricarinata Holthuis, 1941. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409893 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409893,1,0,0,0,NA,exact,2013-12-29T21:26:55.573Z
409812,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409812,Squilla tridentata,"Thomson, 1882",unaccepted,Basionym,220,Species,409111,Heterosquilla tridentata,"(Thomson, 1882)",136113,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Squilla,"WoRMS (2021). Squilla tridentata Thomson, 1882. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409812 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409812,1,0,0,0,NA,exact,2013-03-23T00:31:43.330Z
