AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
379980,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379980,Diopisthoporus gymnopharyngeus,"Smith & Tyler, 1985",accepted,NA,220,Species,379980,Diopisthoporus gymnopharyngeus,"Smith & Tyler, 1985",142158,Animalia,Xenacoelomorpha,NA,Acoela,Diopisthoporidae,Diopisthoporus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Diopisthoporus gymnopharyngeus Smith & Tyler, 1985. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379980 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379980,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
379981,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379981,Diopisthoporus lofolitis,"Hooge & Smith, 2004",accepted,NA,220,Species,379981,Diopisthoporus lofolitis,"Hooge & Smith, 2004",142158,Animalia,Xenacoelomorpha,NA,Acoela,Diopisthoporidae,Diopisthoporus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Diopisthoporus lofolitis Hooge & Smith, 2004. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379981 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379981,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
142639,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142639,Diopisthoporus longitubus,"Westblad, 1940",accepted,NA,220,Species,142639,Diopisthoporus longitubus,"Westblad, 1940",142158,Animalia,Xenacoelomorpha,NA,Acoela,Diopisthoporidae,Diopisthoporus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Diopisthoporus longitubus Westblad, 1940. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142639 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142639,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
142640,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142640,Diopisthoporus psammophilus,"Dörjes, 1968",accepted,NA,220,Species,142640,Diopisthoporus psammophilus,"Dörjes, 1968",142158,Animalia,Xenacoelomorpha,NA,Acoela,Diopisthoporidae,Diopisthoporus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Diopisthoporus psammophilus Dörjes, 1968. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142640 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142640,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
380072,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380072,Nadina evelinae,"(Marcus, 1952)",accepted,NA,220,Species,380072,Nadina evelinae,"(Marcus, 1952)",142178,Animalia,Xenacoelomorpha,NA,Acoela,Nadinidae,Nadina,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Nadina evelinae (Marcus, 1952). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380072 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380072,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
480349,http://www.marinespecies.org/aphia.php?p=taxdetails&id=480349,Nadina minuta,"Claparède, 1863",accepted,NA,220,Species,480349,Nadina minuta,"Claparède, 1863",142178,Animalia,Xenacoelomorpha,NA,Acoela,Nadinidae,Nadina,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Nadina minuta Claparède, 1863. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=480349 on 2021-07-19",urn:lsid:marinespecies.org:taxname:480349,1,NA,NA,NA,NA,exact,2011-02-23T13:31:30.940Z
142695,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142695,Nadina pulchella,"Uljanin, 1870",accepted,NA,220,Species,142695,Nadina pulchella,"Uljanin, 1870",142178,Animalia,Xenacoelomorpha,NA,Acoela,Nadinidae,Nadina,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Nadina pulchella Uljanin, 1870. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142695 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142695,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
480350,http://www.marinespecies.org/aphia.php?p=taxdetails&id=480350,Nadina sensitiva,"Uljanin, 1870",nomen dubium,nomen dubium,220,Species,480350,Nadina sensitiva,"Uljanin, 1870",142178,Animalia,Xenacoelomorpha,NA,Acoela,Nadinidae,Nadina,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Nadina sensitiva Uljanin, 1870. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=480350 on 2021-07-19",urn:lsid:marinespecies.org:taxname:480350,0,1,0,0,NA,exact,2020-05-14T08:10:32.290Z
380077,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380077,Hesiolicium inops,"Crezee & Tyler, 1976",accepted,NA,220,Species,380077,Hesiolicium inops,"Crezee & Tyler, 1976",379808,Animalia,Xenacoelomorpha,NA,Acoela,Paratomellidae,Hesiolicium,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Hesiolicium inops Crezee & Tyler, 1976. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380077 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380077,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
142704,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142704,Paratomella rubra,"Rieger & Ott, 1971",accepted,NA,220,Species,142704,Paratomella rubra,"Rieger & Ott, 1971",142184,Animalia,Xenacoelomorpha,NA,Acoela,Paratomellidae,Paratomella,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Paratomella rubra Rieger & Ott, 1971. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142704 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142704,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
142705,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142705,Paratomella unichaeta,"Dörjes, 1966",accepted,NA,220,Species,142705,Paratomella unichaeta,"Dörjes, 1966",142184,Animalia,Xenacoelomorpha,NA,Acoela,Paratomellidae,Paratomella,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Paratomella unichaeta Dörjes, 1966. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142705 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142705,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
142710,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142710,Simsagittifera bifoveolata,"(Mamkaev, 1971) Mamkaev & Kostenko, 1990",unaccepted,original misspelling,220,Species,480353,Symsagittifera bifoveolata,"(Mamkaev, 1971)",142186,Animalia,Xenacoelomorpha,NA,Acoela,Sagittiferidae,Simsagittifera,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Simsagittifera bifoveolata (Mamkaev, 1971) Mamkaev & Kostenko, 1990. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142710 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142710,1,NA,NA,NA,NA,exact,2010-06-29T06:18:22.540Z
380087,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380087,Simsagittifera corsicae,"Gschwentner, Baric & Rieger, 2002",unaccepted,original misspelling,220,Species,395665,Symsagittifera corsicae,"Gschwentner, Baric & Rieger, 2002",142186,Animalia,Xenacoelomorpha,NA,Acoela,Sagittiferidae,Simsagittifera,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Simsagittifera corsicae Gschwentner, Baric & Rieger, 2002. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380087 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380087,1,NA,NA,NA,NA,exact,2010-06-29T06:18:22.540Z
380088,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380088,Simsagittifera japonica,"(Kato, 1951)",unaccepted,NA,220,Species,480354,Symsagittifera japonica,"(Kato, 1951)",142186,Animalia,Xenacoelomorpha,NA,Acoela,Sagittiferidae,Simsagittifera,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Simsagittifera japonica (Kato, 1951). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380088 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380088,1,NA,NA,NA,NA,exact,2010-06-29T06:18:22.540Z
380089,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380089,Simsagittifera macnaei,"(Marcus, 1957)",unaccepted,original misspelling,220,Species,484584,Symsagittifera macnaei,"(Du Bois-Reymond Marcus, 1957)",142186,Animalia,Xenacoelomorpha,NA,Acoela,Sagittiferidae,Simsagittifera,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Simsagittifera macnaei (Marcus, 1957). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380089 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380089,1,NA,NA,NA,NA,exact,2010-06-29T06:18:22.540Z
380090,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380090,Simsagittifera nitidae,"(Yamasu, 1982)",unaccepted,original misspelling,220,Species,480355,Symsagittifera nitidae,"(Yamasu, 1982)",142186,Animalia,Xenacoelomorpha,NA,Acoela,Sagittiferidae,Simsagittifera,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Simsagittifera nitidae (Yamasu, 1982). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380090 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380090,1,NA,NA,NA,NA,exact,2010-06-29T06:18:22.540Z
142711,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142711,Simsagittifera poenicea,"Kozloff, 1998",unaccepted,original misspelling,220,Species,480356,Symsagittifera poenicea,"Kozloff, 1998",142186,Animalia,Xenacoelomorpha,NA,Acoela,Sagittiferidae,Simsagittifera,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Simsagittifera poenicea Kozloff, 1998. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142711 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142711,1,NA,NA,NA,NA,exact,2010-06-29T06:18:22.540Z
142712,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142712,Simsagittifera psammophila,"(Beklemishev, 1957) Kostenko & Mamkaev, 1990",unaccepted,original misspelling,220,Species,480357,Symsagittifera psammophila,"(Beklemischev, 1957)",142186,Animalia,Xenacoelomorpha,NA,Acoela,Sagittiferidae,Simsagittifera,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Simsagittifera psammophila (Beklemishev, 1957) Kostenko & Mamkaev, 1990. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142712 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142712,1,NA,NA,NA,NA,exact,2010-06-29T06:18:22.540Z
142713,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142713,Simsagittifera roscoffensis,"(v. Graff, 1891) Kostenko & Mamkaev, 1990",unaccepted,original misspelling,220,Species,484585,Symsagittifera roscoffensis,"(Graff, 1891)",142186,Animalia,Xenacoelomorpha,NA,Acoela,Sagittiferidae,Simsagittifera,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Simsagittifera roscoffensis (v. Graff, 1891) Kostenko & Mamkaev, 1990. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142713 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142713,1,NA,NA,NA,NA,exact,2010-06-29T06:18:22.540Z
142714,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142714,Simsagittifera schultzei,"(Schmidt, 1852) Kostenko & Mamkaev, 1990",unaccepted,original misspelling,220,Species,480358,Symsagittifera schultzei,"(Schmidt, 1852)",142186,Animalia,Xenacoelomorpha,NA,Acoela,Sagittiferidae,Simsagittifera,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Simsagittifera schultzei (Schmidt, 1852) Kostenko & Mamkaev, 1990. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142714 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142714,1,NA,NA,NA,NA,exact,2010-06-29T06:18:22.540Z
380091,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380091,Simsagittifera smaragdina,"Achatz, Gschwentner & Rieger, 2005",unaccepted,original misspelling,220,Species,396292,Symsagittifera smaragdina,"Achatz, Gschwentner & Rieger, 2005",142186,Animalia,Xenacoelomorpha,NA,Acoela,Sagittiferidae,Simsagittifera,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Simsagittifera smaragdina Achatz, Gschwentner & Rieger, 2005. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380091 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380091,1,NA,NA,NA,NA,exact,2010-06-29T06:18:22.540Z
142718,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142718,Taurida fulvomaculata,"(Ax, 1959)",accepted,NA,220,Species,142718,Taurida fulvomaculata,"(Ax, 1959)",142189,Animalia,Xenacoelomorpha,NA,Acoela,Taurididae,Taurida,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Taurida fulvomaculata (Ax, 1959). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142718 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142718,1,NA,NA,NA,NA,exact,2010-06-29T05:44:17.320Z
380098,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380098,Ascoparia neglecta,"Sterrer, 1998",accepted,NA,220,Species,380098,Ascoparia neglecta,"Sterrer, 1998",379795,Animalia,Xenacoelomorpha,NA,Nemertodermatida,Ascopariidae,Ascoparia,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Ascoparia neglecta Sterrer, 1998. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380098 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380098,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
380099,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380099,Ascoparia secunda,"Sterrer, 1998",accepted,NA,220,Species,380099,Ascoparia secunda,"Sterrer, 1998",379795,Animalia,Xenacoelomorpha,NA,Nemertodermatida,Ascopariidae,Ascoparia,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Ascoparia secunda Sterrer, 1998. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380099 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380099,1,NA,NA,NA,NA,exact,2010-03-27T10:59:59.390Z
142802,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142802,Flagellophora apelti,"Faubel & Dorjes, 1978",accepted,NA,220,Species,142802,Flagellophora apelti,"Faubel & Dorjes, 1978",142211,Animalia,Xenacoelomorpha,NA,Nemertodermatida,Ascopariidae,Flagellophora,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Flagellophora apelti Faubel & Dorjes, 1978. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142802 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142802,1,NA,NA,NA,NA,exact,2010-06-29T05:44:17.320Z
142803,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142803,Meara stichopi,"Westblad, 1949",accepted,NA,220,Species,142803,Meara stichopi,"Westblad, 1949",142212,Animalia,Xenacoelomorpha,NA,Nemertodermatida,Nemertodermatidae,Meara,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Meara stichopi Westblad, 1949. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142803 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142803,1,NA,NA,NA,NA,exact,2010-06-29T05:44:17.320Z
380100,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380100,Nemertinoides elongatus,"Riser, 1987",accepted,NA,220,Species,380100,Nemertinoides elongatus,"Riser, 1987",379814,Animalia,Xenacoelomorpha,NA,Nemertodermatida,Nemertodermatidae,Nemertinoides,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Nemertinoides elongatus Riser, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380100 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380100,1,NA,NA,NA,NA,exact,2010-03-19T14:27:58.203Z
834770,http://www.marinespecies.org/aphia.php?p=taxdetails&id=834770,Nemertinoides glandulosum,"Meyer-Wachsmuth, Curini Galletti & Jondelius, 2014",accepted,NA,220,Species,834770,Nemertinoides glandulosum,"Meyer-Wachsmuth, Curini Galletti & Jondelius, 2014",379814,Animalia,Xenacoelomorpha,NA,Nemertodermatida,Nemertodermatidae,Nemertinoides,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Nemertinoides glandulosum Meyer-Wachsmuth, Curini Galletti & Jondelius, 2014. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=834770 on 2021-07-19",urn:lsid:marinespecies.org:taxname:834770,1,NA,NA,NA,NA,exact,2016-06-15T09:14:08.330Z
834769,http://www.marinespecies.org/aphia.php?p=taxdetails&id=834769,Nemertinoides wolfgangi,"Meyer-Wachsmuth, Curini Galletti & Jondelius, 2014",accepted,NA,220,Species,834769,Nemertinoides wolfgangi,"Meyer-Wachsmuth, Curini Galletti & Jondelius, 2014",379814,Animalia,Xenacoelomorpha,NA,Nemertodermatida,Nemertodermatidae,Nemertinoides,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Nemertinoides wolfgangi Meyer-Wachsmuth, Curini Galletti & Jondelius, 2014. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=834769 on 2021-07-19",urn:lsid:marinespecies.org:taxname:834769,1,NA,NA,NA,NA,exact,2016-06-15T09:14:08.330Z
