AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
235409,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235409,Basiliola beecheri,"(Dall, 1895)",accepted,NA,220,Species,235409,Basiliola beecheri,"(Dall, 1895)",235176,Animalia,Brachiopoda,Rhynchonellata,Rhynchonellida,Basiliolidae,Basiliola,"WoRMS (2021). Basiliola beecheri (Dall, 1895). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235409 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235409,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
235412,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235412,Basiliola elongata,"Cooper, 1959",accepted,NA,220,Species,235412,Basiliola elongata,"Cooper, 1959",235176,Animalia,Brachiopoda,Rhynchonellata,Rhynchonellida,Basiliolidae,Basiliola,"WoRMS (2021). Basiliola elongata Cooper, 1959. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235412 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235412,1,NA,NA,NA,NA,exact,2016-02-02T19:03:00.750Z
235410,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235410,Basiliola lucida,"(Gould, 1862)",accepted,NA,220,Species,235410,Basiliola lucida,"(Gould, 1862)",235176,Animalia,Brachiopoda,Rhynchonellata,Rhynchonellida,Basiliolidae,Basiliola,"WoRMS (2021). Basiliola lucida (Gould, 1862). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235410 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235410,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
235411,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235411,Basiliola pompholyx,"Dall, 1920",accepted,NA,220,Species,235411,Basiliola pompholyx,"Dall, 1920",235176,Animalia,Brachiopoda,Rhynchonellata,Rhynchonellida,Basiliolidae,Basiliola,"WoRMS (2021). Basiliola pompholyx Dall, 1920. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235411 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235411,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
235408,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235408,Basiliolella colurnus,"(Hedley, 1905)",accepted,NA,220,Species,235408,Basiliolella colurnus,"(Hedley, 1905)",235175,Animalia,Brachiopoda,Rhynchonellata,Rhynchonellida,Basiliolidae,Basiliolella,"WoRMS (2021). Basiliolella colurnus (Hedley, 1905). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235408 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235408,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
235406,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235406,Basiliolella ferox,"d'Hondt, 1987",unaccepted,NA,220,Species,235407,Basiliolella grayi,"(Woodward, 1855)",235175,Animalia,Brachiopoda,Rhynchonellata,Rhynchonellida,Basiliolidae,Basiliolella,"WoRMS (2021). Basiliolella ferox d'Hondt, 1987. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235406 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235406,1,NA,NA,NA,NA,exact,2018-10-31T06:34:25.273Z
235407,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235407,Basiliolella grayi,"(Woodward, 1855)",accepted,NA,220,Species,235407,Basiliolella grayi,"(Woodward, 1855)",235175,Animalia,Brachiopoda,Rhynchonellata,Rhynchonellida,Basiliolidae,Basiliolella,"WoRMS (2021). Basiliolella grayi (Woodward, 1855). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235407 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235407,1,NA,NA,NA,NA,exact,2016-02-09T08:11:10.207Z
235405,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235405,Rhytirhynchia sladeni,"(Dall, 1910)",accepted,NA,220,Species,235405,Rhytirhynchia sladeni,"(Dall, 1910)",235174,Animalia,Brachiopoda,Rhynchonellata,Rhynchonellida,Basiliolidae,Rhytirhynchia,"WoRMS (2021). Rhytirhynchia sladeni (Dall, 1910). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235405 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235405,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
235647,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235647,Bouchardia rosea,"(Mawe, 1823)",accepted,NA,220,Species,235647,Bouchardia rosea,"(Mawe, 1823)",235323,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Bouchardiidae,Bouchardia,"WoRMS (2021). Bouchardia rosea (Mawe, 1823). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235647 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235647,1,NA,NA,NA,NA,exact,2016-02-08T05:55:17.940Z
1307220,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1307220,Hillerella bisepta,"Simon, Logan & Mottequin, 2016",accepted,NA,220,Species,1307220,Hillerella bisepta,"Simon, Logan & Mottequin, 2016",1307219,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Hillerella,"WoRMS (2021). Hillerella bisepta Simon, Logan & Mottequin, 2016. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1307220 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1307220,1,NA,NA,NA,NA,exact,2018-10-31T06:34:25.273Z
869822,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869822,Kraussia atkinsoni,"Tenison-Woods, 1878",unaccepted,NA,220,Species,235725,Megerlina atkinsoni,"(Tenison-Woods, 1878)",869386,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Kraussia,"WoRMS (2021). Kraussia atkinsoni Tenison-Woods, 1878. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869822 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869822,1,NA,NA,NA,NA,exact,2016-02-09T08:11:10.207Z
869387,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869387,Kraussia lamarckiana,"Davidson, 1852",unaccepted,NA,220,Species,235720,Megerlina lamarckiana,"(Davidson, 1852)",869386,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Kraussia,"WoRMS (2021). Kraussia lamarckiana Davidson, 1852. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869387 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869387,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
235713,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235713,Kraussina cognata,"(Sowerby, 1847)",accepted,NA,220,Species,235713,Kraussina cognata,"(Sowerby, 1847)",235356,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Kraussina,"WoRMS (2021). Kraussina cognata (Sowerby, 1847). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235713 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235713,1,NA,NA,NA,NA,exact,2016-02-09T08:11:10.207Z
235716,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235716,Kraussina crassicostata,"Jackson, 1952",accepted,NA,220,Species,235716,Kraussina crassicostata,"Jackson, 1952",235356,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Kraussina,"WoRMS (2021). Kraussina crassicostata Jackson, 1952. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235716 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235716,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
869823,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869823,Kraussina davidsoni,"Vélain, 1877",unaccepted,NA,220,Species,235724,Megerlina davidsoni,"(Vélain, 1877)",235356,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Kraussina,"WoRMS (2021). Kraussina davidsoni Vélain, 1877. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869823 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869823,1,NA,NA,NA,NA,exact,2016-02-09T08:11:10.207Z
235714,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235714,Kraussina gardineri,"Dall, 1910",accepted,NA,220,Species,235714,Kraussina gardineri,"Dall, 1910",235356,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Kraussina,"WoRMS (2021). Kraussina gardineri Dall, 1910. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235714 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235714,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
235715,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235715,Kraussina mercatori,"Helmcke, 1939",accepted,NA,220,Species,235715,Kraussina mercatori,"Helmcke, 1939",235356,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Kraussina,"WoRMS (2021). Kraussina mercatori Helmcke, 1939. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235715 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235715,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
869385,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869385,Kraussina natalensis,"(Krauss, 1848)",accepted,NA,220,Species,869385,Kraussina natalensis,"(Krauss, 1848)",235356,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Kraussina,"WoRMS (2021). Kraussina natalensis (Krauss, 1848). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869385 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869385,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869824,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869824,Kraussina natalensis,"Krauss, 1843",unaccepted,NA,220,Species,235722,Megerlina natalensis,"(Krauss, 1843)",235356,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Kraussina,"WoRMS (2021). Kraussina natalensis Krauss, 1843. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869824 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869824,1,NA,NA,NA,NA,exact,2016-02-09T08:11:10.207Z
235712,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235712,Kraussina rubra,"(Pallas, 1766)",accepted,NA,220,Species,235712,Kraussina rubra,"(Pallas, 1766)",235356,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Kraussina,"WoRMS (2021). Kraussina rubra (Pallas, 1766). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235712 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235712,1,NA,NA,NA,NA,exact,2016-02-08T05:55:17.940Z
1307216,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1307216,Lenticellaria gregoryi,"Simon, Logan & Mottequin, 2016",accepted,NA,220,Species,1307216,Lenticellaria gregoryi,"Simon, Logan & Mottequin, 2016",1307215,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Lenticellaria,"WoRMS (2021). Lenticellaria gregoryi Simon, Logan & Mottequin, 2016. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1307216 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1307216,1,NA,NA,NA,NA,exact,2018-10-31T06:34:25.273Z
1307218,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1307218,Lenticellaria marerubris,"Simon, Logan & Mottequin, 2016",accepted,NA,220,Species,1307218,Lenticellaria marerubris,"Simon, Logan & Mottequin, 2016",1307215,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Lenticellaria,"WoRMS (2021). Lenticellaria marerubris Simon, Logan & Mottequin, 2016. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1307218 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1307218,1,NA,NA,NA,NA,exact,2018-10-31T06:34:25.273Z
1033363,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1033363,Megerella hilleri,"Bitner & Logan, 2016",accepted,NA,220,Species,1033363,Megerella hilleri,"Bitner & Logan, 2016",1033362,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Megerella,"WoRMS (2021). Megerella hilleri Bitner & Logan, 2016. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1033363 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1033363,1,NA,NA,NA,NA,exact,2017-09-01T13:04:18.287Z
235718,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235718,Megerlia acrura,"Hiller, 1986",accepted,NA,220,Species,235718,Megerlia acrura,"Hiller, 1986",104045,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Megerlia,"WoRMS (2021). Megerlia acrura Hiller, 1986. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235718 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235718,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
183262,http://www.marinespecies.org/aphia.php?p=taxdetails&id=183262,Megerlia echinata,"(Fischer & Oehlert, 1890)",unaccepted,NA,220,Species,104061,Megerlia truncata,"(Linnaeus, 1767)",104045,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Megerlia,"WoRMS (2021). Megerlia echinata (Fischer & Oehlert, 1890). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=183262 on 2021-07-16",urn:lsid:marinespecies.org:taxname:183262,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
235719,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235719,Megerlia gigantea,"(Deshayes, 1863)",unaccepted,NA,220,Species,104061,Megerlia truncata,"(Linnaeus, 1767)",104045,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Megerlia,"WoRMS (2021). Megerlia gigantea (Deshayes, 1863). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235719 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235719,1,NA,NA,NA,NA,exact,2016-02-09T08:11:10.207Z
235717,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235717,Megerlia granosa,"Seguenza, 1865",accepted,NA,220,Species,235717,Megerlia granosa,"Seguenza, 1865",104045,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Megerlia,"WoRMS (2021). Megerlia granosa Seguenza, 1865. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235717 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235717,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
869311,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869311,Megerlia incerta,"Davidson, 1878",unaccepted,NA,220,Species,235549,Chlidonophora incerta,"(Davidson, 1878)",104045,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Megerlia,"WoRMS (2021). Megerlia incerta Davidson, 1878. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869311 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869311,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
183263,http://www.marinespecies.org/aphia.php?p=taxdetails&id=183263,Megerlia monstruosa,"(Scacchi, 1833)",unaccepted,NA,220,Species,104061,Megerlia truncata,"(Linnaeus, 1767)",104045,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Megerlia,"WoRMS (2021). Megerlia monstruosa (Scacchi, 1833). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=183263 on 2021-07-16",urn:lsid:marinespecies.org:taxname:183263,1,NA,NA,NA,0,exact,2016-02-05T06:33:18.710Z
104061,http://www.marinespecies.org/aphia.php?p=taxdetails&id=104061,Megerlia truncata,"(Linnaeus, 1767)",accepted,NA,220,Species,104061,Megerlia truncata,"(Linnaeus, 1767)",104045,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Megerlia,"WoRMS (2021). Megerlia truncata (Linnaeus, 1767). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=104061 on 2021-07-16",urn:lsid:marinespecies.org:taxname:104061,1,NA,NA,NA,NA,exact,2016-02-09T08:11:10.207Z
869707,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869707,Megerlia willemoesi,"Davidson, 1878",accepted,NA,220,Species,869707,Megerlia willemoesi,"Davidson, 1878",104045,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Megerlia,"WoRMS (2021). Megerlia willemoesi Davidson, 1878. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869707 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869707,1,NA,NA,NA,NA,exact,2016-02-08T05:55:17.940Z
235725,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235725,Megerlina atkinsoni,"(Tenison-Woods, 1878)",accepted,NA,220,Species,235725,Megerlina atkinsoni,"(Tenison-Woods, 1878)",235357,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Megerlina,"WoRMS (2021). Megerlina atkinsoni (Tenison-Woods, 1878). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235725 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235725,1,NA,NA,NA,NA,exact,2016-02-09T08:11:10.207Z
235723,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235723,Megerlina capensis,"(Adams & Reeve, 1850)",accepted,NA,220,Species,235723,Megerlina capensis,"(Adams & Reeve, 1850)",235357,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Megerlina,"WoRMS (2021). Megerlina capensis (Adams & Reeve, 1850). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235723 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235723,1,NA,NA,NA,NA,exact,2016-02-04T06:26:03.413Z
235724,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235724,Megerlina davidsoni,"(Vélain, 1877)",accepted,NA,220,Species,235724,Megerlina davidsoni,"(Vélain, 1877)",235357,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Megerlina,"WoRMS (2021). Megerlina davidsoni (Vélain, 1877). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235724 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235724,1,NA,NA,NA,NA,exact,2016-02-09T08:11:10.207Z
235720,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235720,Megerlina lamarckiana,"(Davidson, 1852)",accepted,NA,220,Species,235720,Megerlina lamarckiana,"(Davidson, 1852)",235357,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Megerlina,"WoRMS (2021). Megerlina lamarckiana (Davidson, 1852). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235720 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235720,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
235722,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235722,Megerlina natalensis,"(Krauss, 1843)",accepted,NA,220,Species,235722,Megerlina natalensis,"(Krauss, 1843)",235357,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Megerlina,"WoRMS (2021). Megerlina natalensis (Krauss, 1843). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235722 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235722,1,NA,NA,NA,NA,exact,2016-02-09T08:11:10.207Z
235721,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235721,Megerlina pisum,"(Lamarck, 1819)",accepted,NA,220,Species,235721,Megerlina pisum,"(Lamarck, 1819)",235357,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Megerlina,"WoRMS (2021). Megerlina pisum (Lamarck, 1819). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235721 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235721,1,NA,NA,NA,NA,exact,2016-02-09T08:11:10.207Z
235726,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235726,Megerlina striata,"Jackson, 1952",accepted,NA,220,Species,235726,Megerlina striata,"Jackson, 1952",235357,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Megerlina,"WoRMS (2021). Megerlina striata Jackson, 1952. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235726 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235726,1,NA,NA,NA,NA,exact,2016-02-03T07:18:50.347Z
869326,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869326,Muhlfeldtia echinata,"Fischer & Oehlert, 1890",unaccepted,NA,220,Species,104061,Megerlia truncata,"(Linnaeus, 1767)",762927,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Muhlfeldtia,"WoRMS (2021). Muhlfeldtia echinata Fischer & Oehlert, 1890. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869326 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869326,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
762932,http://www.marinespecies.org/aphia.php?p=taxdetails&id=762932,Muhlfeldtia truncata,"Fischer & Oehlert, 1891",unaccepted,synonym,220,Species,104061,Megerlia truncata,"(Linnaeus, 1767)",762927,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Muhlfeldtia,"WoRMS (2021). Muhlfeldtia truncata Fischer & Oehlert, 1891. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=762932 on 2021-07-16",urn:lsid:marinespecies.org:taxname:762932,1,NA,NA,NA,NA,exact,2018-10-31T06:34:25.273Z
235727,http://www.marinespecies.org/aphia.php?p=taxdetails&id=235727,Pumilus antiquatus,"Atkins, 1958",accepted,NA,220,Species,235727,Pumilus antiquatus,"Atkins, 1958",235358,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Kraussinidae,Pumilus,"WoRMS (2021). Pumilus antiquatus Atkins, 1958. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=235727 on 2021-07-16",urn:lsid:marinespecies.org:taxname:235727,1,NA,NA,NA,NA,exact,2016-02-02T19:03:00.750Z
1335134,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1335134,Pacifithyris xanthica,"(Dall, 1920)",accepted,NA,220,Species,1335134,Pacifithyris xanthica,"(Dall, 1920)",1335132,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Laqueidae,Pacifithyris,"WoRMS (2021). Pacifithyris xanthica (Dall, 1920). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1335134 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1335134,1,NA,NA,NA,NA,exact,2019-03-21T07:33:33.503Z
