AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
956120,http://www.marinespecies.org/aphia.php?p=taxdetails&id=956120,Doryphoribius minimus,"Bartels, Nelson, Kaczmarek & Michalczyk, 2008",accepted,NA,220,Species,956120,Doryphoribius minimus,"Bartels, Nelson, Kaczmarek & Michalczyk, 2008",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius minimus Bartels, Nelson, Kaczmarek & Michalczyk, 2008. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=956120 on 2021-07-19",urn:lsid:marinespecies.org:taxname:956120,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
342877,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342877,Doryphoribius neglectus,"Pilato & Lisi, 2004",accepted,NA,220,Species,342877,Doryphoribius neglectus,"Pilato & Lisi, 2004",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius neglectus Pilato & Lisi, 2004. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342877 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342877,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
956123,http://www.marinespecies.org/aphia.php?p=taxdetails&id=956123,Doryphoribius niedbalai,"Zawierucha, Michalczyk & Kaczmarek, 2012",accepted,NA,220,Species,956123,Doryphoribius niedbalai,"Zawierucha, Michalczyk & Kaczmarek, 2012",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius niedbalai Zawierucha, Michalczyk & Kaczmarek, 2012. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=956123 on 2021-07-19",urn:lsid:marinespecies.org:taxname:956123,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
956124,http://www.marinespecies.org/aphia.php?p=taxdetails&id=956124,Doryphoribius picoensis,"Fontoura, Pilato & Lisi, 2008",accepted,NA,220,Species,956124,Doryphoribius picoensis,"Fontoura, Pilato & Lisi, 2008",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius picoensis Fontoura, Pilato & Lisi, 2008. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=956124 on 2021-07-19",urn:lsid:marinespecies.org:taxname:956124,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
342878,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342878,Doryphoribius pilatoi,"Bertolani, 1984",accepted,NA,220,Species,342878,Doryphoribius pilatoi,"Bertolani, 1984",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius pilatoi Bertolani, 1984. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342878 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342878,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
342879,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342879,Doryphoribius polynettae,"Biserov, 1988",accepted,NA,220,Species,342879,Doryphoribius polynettae,"Biserov, 1988",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius polynettae Biserov, 1988. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342879 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342879,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
342880,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342880,Doryphoribius qinlingense,"X. Li, Su & Yu, 2004",accepted,NA,220,Species,342880,Doryphoribius qinlingense,"X. Li, Su & Yu, 2004",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius qinlingense X. Li, Su & Yu, 2004. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342880 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342880,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
342881,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342881,Doryphoribius quadrituberculatus,"Kaczmarek & Michalczyk, 2004",accepted,NA,220,Species,342881,Doryphoribius quadrituberculatus,"Kaczmarek & Michalczyk, 2004",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius quadrituberculatus Kaczmarek & Michalczyk, 2004. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342881 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342881,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
342882,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342882,Doryphoribius smokiensis,"Bartels, Nelson, Kaczmarek & Michalczyk, 2007",accepted,NA,220,Species,342882,Doryphoribius smokiensis,"Bartels, Nelson, Kaczmarek & Michalczyk, 2007",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius smokiensis Bartels, Nelson, Kaczmarek & Michalczyk, 2007. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342882 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342882,0,0,NA,1,NA,exact,2017-02-23T14:15:23.767Z
956125,http://www.marinespecies.org/aphia.php?p=taxdetails&id=956125,Doryphoribius solidunguis,"Lisi, 2011",accepted,NA,220,Species,956125,Doryphoribius solidunguis,"Lisi, 2011",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius solidunguis Lisi, 2011. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=956125 on 2021-07-19",urn:lsid:marinespecies.org:taxname:956125,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
956126,http://www.marinespecies.org/aphia.php?p=taxdetails&id=956126,Doryphoribius taiwanus,"X. Li & H. Li, 2008",accepted,NA,220,Species,956126,Doryphoribius taiwanus,"X. Li & H. Li, 2008",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius taiwanus X. Li & H. Li, 2008. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=956126 on 2021-07-19",urn:lsid:marinespecies.org:taxname:956126,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
956122,http://www.marinespecies.org/aphia.php?p=taxdetails&id=956122,Doryphoribius tergumrudis,"Bartels, Nelson, Kaczmarek & Michalczyk, 2008",accepted,NA,220,Species,956122,Doryphoribius tergumrudis,"Bartels, Nelson, Kaczmarek & Michalczyk, 2008",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius tergumrudis Bartels, Nelson, Kaczmarek & Michalczyk, 2008. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=956122 on 2021-07-19",urn:lsid:marinespecies.org:taxname:956122,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
956127,http://www.marinespecies.org/aphia.php?p=taxdetails&id=956127,Doryphoribius tessellatus,"Meyer, 2011",accepted,NA,220,Species,956127,Doryphoribius tessellatus,"Meyer, 2011",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius tessellatus Meyer, 2011. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=956127 on 2021-07-19",urn:lsid:marinespecies.org:taxname:956127,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
342883,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342883,Doryphoribius turkmenicus,"Biserov, 1999",accepted,NA,220,Species,342883,Doryphoribius turkmenicus,"Biserov, 1999",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius turkmenicus Biserov, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342883 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342883,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
342885,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342885,Doryphoribius zappalai,"Pilato, 1971",accepted,NA,220,Species,342885,Doryphoribius zappalai,"Pilato, 1971",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius zappalai Pilato, 1971. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342885 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342885,0,0,1,NA,NA,exact,2017-02-23T14:15:23.767Z
342886,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342886,Doryphoribius zyxiglobus,"(Horning, Schuster & Grigarick, 1978)",accepted,NA,220,Species,342886,Doryphoribius zyxiglobus,"(Horning, Schuster & Grigarick, 1978)",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius zyxiglobus (Horning, Schuster & Grigarick, 1978). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342886 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342886,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
343042,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343042,Eremobiotus alicatai,"(Binda, 1969)",accepted,NA,220,Species,343042,Eremobiotus alicatai,"(Binda, 1969)",342566,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Eremobiotus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Eremobiotus alicatai (Binda, 1969). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343042 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343042,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
956128,http://www.marinespecies.org/aphia.php?p=taxdetails&id=956128,Eremobiotus ginevrae,"Lisi, Binda & Pilato, 2016",accepted,NA,220,Species,956128,Eremobiotus ginevrae,"Lisi, Binda & Pilato, 2016",342566,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Eremobiotus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Eremobiotus ginevrae Lisi, Binda & Pilato, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=956128 on 2021-07-19",urn:lsid:marinespecies.org:taxname:956128,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
343043,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343043,Eremobiotus ovezovae,"Biserov, 1992",accepted,NA,220,Species,343043,Eremobiotus ovezovae,"Biserov, 1992",342566,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Eremobiotus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Eremobiotus ovezovae Biserov, 1992. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343043 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343043,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
343049,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343049,Hebesuncus conjungens,"(Thulin, 1911)",accepted,NA,220,Species,343049,Hebesuncus conjungens,"(Thulin, 1911)",342571,Animalia,Tardigrada,Eutardigrada,Parachela,Ramazzottiidae,Hebesuncus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hebesuncus conjungens (Thulin, 1911). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343049 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343049,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
886507,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886507,Hebesuncus mollispinus,"Pilato, McInnes & Lisi, 2012",accepted,NA,220,Species,886507,Hebesuncus mollispinus,"Pilato, McInnes & Lisi, 2012",342571,Animalia,Tardigrada,Eutardigrada,Parachela,Ramazzottiidae,Hebesuncus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hebesuncus mollispinus Pilato, McInnes & Lisi, 2012. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886507 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886507,0,0,NA,1,NA,exact,2016-09-22T07:34:21.597Z
343050,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343050,Hebesuncus ryani,"Dastych & Harris, 1994",accepted,NA,220,Species,343050,Hebesuncus ryani,"Dastych & Harris, 1994",342571,Animalia,Tardigrada,Eutardigrada,Parachela,Ramazzottiidae,Hebesuncus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hebesuncus ryani Dastych & Harris, 1994. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343050 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343050,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
343051,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343051,Hebesuncus schusteri,"(Dastych, 1984)",accepted,NA,220,Species,343051,Hebesuncus schusteri,"(Dastych, 1984)",342571,Animalia,Tardigrada,Eutardigrada,Parachela,Ramazzottiidae,Hebesuncus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hebesuncus schusteri (Dastych, 1984). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343051 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343051,0,0,NA,1,NA,exact,2016-09-21T12:25:37.163Z
343061,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343061,Hypsibius allisoni,"Horning, Schuster & Grigarick, 1978",accepted,NA,220,Species,343061,Hypsibius allisoni,"Horning, Schuster & Grigarick, 1978",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius allisoni Horning, Schuster & Grigarick, 1978. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343061 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343061,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
343062,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343062,Hypsibius antonovae,"(Biserov, 1990)",accepted,NA,220,Species,343062,Hypsibius antonovae,"(Biserov, 1990)",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius antonovae (Biserov, 1990). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343062 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343062,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
343063,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343063,Hypsibius arcticus,"(Murray, 1907)",accepted,NA,220,Species,343063,Hypsibius arcticus,"(Murray, 1907)",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius arcticus (Murray, 1907). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343063 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343063,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
343064,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343064,Hypsibius biscuitiformis,"Bartoš, 1960",accepted,NA,220,Species,343064,Hypsibius biscuitiformis,"Bartoš, 1960",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius biscuitiformis Bartoš, 1960. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343064 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343064,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
343065,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343065,Hypsibius calcaratus,"Bartoš, 1935",accepted,NA,220,Species,343065,Hypsibius calcaratus,"Bartoš, 1935",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius calcaratus Bartoš, 1935. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343065 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343065,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
343066,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343066,Hypsibius camelopardalis,"Ramazzotti & Maucci, 1983",accepted,NA,220,Species,343066,Hypsibius camelopardalis,"Ramazzotti & Maucci, 1983",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius camelopardalis Ramazzotti & Maucci, 1983. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343066 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343066,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
955664,http://www.marinespecies.org/aphia.php?p=taxdetails&id=955664,Hypsibius choucoutiensis,"Rahm, 1937",accepted,NA,220,Species,955664,Hypsibius choucoutiensis,"Rahm, 1937",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius choucoutiensis Rahm, 1937. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=955664 on 2021-07-19",urn:lsid:marinespecies.org:taxname:955664,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
343067,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343067,Hypsibius conifer,"Mihelčič, 1938",accepted,NA,220,Species,343067,Hypsibius conifer,"Mihelčič, 1938",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius conifer Mihelčič, 1938. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343067 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343067,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
343068,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343068,Hypsibius convergens,"(Urbanowicz, 1925)",accepted,NA,220,Species,343068,Hypsibius convergens,"(Urbanowicz, 1925)",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius convergens (Urbanowicz, 1925). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343068 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343068,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
343069,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343069,Hypsibius dujardini,"(Doyère, 1840)",accepted,NA,220,Species,343069,Hypsibius dujardini,"(Doyère, 1840)",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius dujardini (Doyère, 1840). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343069 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343069,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
343070,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343070,Hypsibius fuhrmanni,"(Heinis, 1914)",accepted,NA,220,Species,343070,Hypsibius fuhrmanni,"(Heinis, 1914)",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius fuhrmanni (Heinis, 1914). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343070 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343070,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
343071,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343071,Hypsibius giusepperamazzotti,"Sudzuki, 1975",accepted,NA,220,Species,343071,Hypsibius giusepperamazzotti,"Sudzuki, 1975",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius giusepperamazzotti Sudzuki, 1975. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343071 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343071,0,0,1,NA,NA,exact,2017-02-15T08:20:27.737Z
343072,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343072,Hypsibius heardensis,"Miller, McInnes & Bergstrom, 2005",accepted,NA,220,Species,343072,Hypsibius heardensis,"Miller, McInnes & Bergstrom, 2005",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius heardensis Miller, McInnes & Bergstrom, 2005. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343072 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343072,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
343073,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343073,Hypsibius hypostomus,"Bartoš, 1935",accepted,NA,220,Species,343073,Hypsibius hypostomus,"Bartoš, 1935",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius hypostomus Bartoš, 1935. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343073 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343073,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
343074,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343074,Hypsibius iharosi,"Bartoš, 1941",unaccepted,NA,220,Species,343774,Hypsibius montanus,"Iharos, 1940",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius iharosi Bartoš, 1941. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343074 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343074,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
955665,http://www.marinespecies.org/aphia.php?p=taxdetails&id=955665,Hypsibius iskandarovi,"Tumanov, 1997",accepted,NA,220,Species,955665,Hypsibius iskandarovi,"Tumanov, 1997",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius iskandarovi Tumanov, 1997. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=955665 on 2021-07-19",urn:lsid:marinespecies.org:taxname:955665,0,0,1,NA,NA,exact,2017-03-02T13:38:07.437Z
343075,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343075,Hypsibius janetscheki,"Ramazzotti, 1968",accepted,NA,220,Species,343075,Hypsibius janetscheki,"Ramazzotti, 1968",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius janetscheki Ramazzotti, 1968. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343075 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343075,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
343076,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343076,Hypsibius klebelsbergi,"Mihelčič, 1959",accepted,NA,220,Species,343076,Hypsibius klebelsbergi,"Mihelčič, 1959",342574,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Hypsibius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hypsibius klebelsbergi Mihelčič, 1959. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343076 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343076,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
