AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
709588,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709588,Mangalobythus furcifer,"Tanokuchi, 1989",accepted,NA,220,Species,709588,Mangalobythus furcifer,"Tanokuchi, 1989",707384,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Mangalobythus,"WoRMS (2021). Mangalobythus furcifer Tanokuchi, 1989. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709588 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709588,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709589,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709589,Mangalobythus murphyi,"Tanokuchi, 1989",accepted,NA,220,Species,709589,Mangalobythus murphyi,"Tanokuchi, 1989",707384,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Mangalobythus,"WoRMS (2021). Mangalobythus murphyi Tanokuchi, 1989. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709589 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709589,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709593,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709593,Nisaxis cincinnata,"Casey, 1887",unaccepted,NA,220,Species,709591,Nisaxis tomentosa,"(Aubé, 1833)",707385,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Nisaxis,"WoRMS (2021). Nisaxis cincinnata Casey, 1887. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709593 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709593,1,NA,NA,NA,NA,exact,2012-11-05T15:51:04.597Z
709590,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709590,Nisaxis maritima,"Casey, 1887",accepted,NA,220,Species,709590,Nisaxis maritima,"Casey, 1887",707385,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Nisaxis,"WoRMS (2021). Nisaxis maritima Casey, 1887. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709590 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709590,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709592,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709592,Nisaxis minuta,"(Brendel, 1865)",unaccepted,NA,220,Species,709591,Nisaxis tomentosa,"(Aubé, 1833)",707385,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Nisaxis,"WoRMS (2021). Nisaxis minuta (Brendel, 1865). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709592 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709592,1,NA,NA,NA,NA,exact,2012-11-05T15:51:04.597Z
709591,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709591,Nisaxis tomentosa,"(Aubé, 1833)",accepted,NA,220,Species,709591,Nisaxis tomentosa,"(Aubé, 1833)",707385,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Nisaxis,"WoRMS (2021). Nisaxis tomentosa (Aubé, 1833). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709591 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709591,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709594,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709594,Pedisinops regulus,"(Sawada, 1991)",accepted,NA,220,Species,709594,Pedisinops regulus,"(Sawada, 1991)",707386,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Pedisinops,"WoRMS (2021). Pedisinops regulus (Sawada, 1991). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709594 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709594,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709595,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709595,Physoplectus irritans,"Chandler, 2001",accepted,NA,220,Species,709595,Physoplectus irritans,"Chandler, 2001",707387,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Physoplectus,"WoRMS (2021). Physoplectus irritans Chandler, 2001. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709595 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709595,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709596,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709596,Physoplectus miyakei,"Sawada, 1992",accepted,NA,220,Species,709596,Physoplectus miyakei,"Sawada, 1992",707387,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Physoplectus,"WoRMS (2021). Physoplectus miyakei Sawada, 1992. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709596 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709596,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709597,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709597,Physoplectus reikoae,"Sawada, 1992",accepted,NA,220,Species,709597,Physoplectus reikoae,"Sawada, 1992",707387,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Physoplectus,"WoRMS (2021). Physoplectus reikoae Sawada, 1992. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709597 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709597,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709598,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709598,Physoplectus vinsoni,"(Jeannel, 1954)",accepted,NA,220,Species,709598,Physoplectus vinsoni,"(Jeannel, 1954)",707387,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Physoplectus,"WoRMS (2021). Physoplectus vinsoni (Jeannel, 1954). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709598 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709598,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709600,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709600,Prosthecarthron palpalis,"(Löbl, 1974)",unaccepted,NA,220,Species,709599,Prosthecarthron sauteri,"Raffray, 1915",707388,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Prosthecarthron,"WoRMS (2021). Prosthecarthron palpalis (Löbl, 1974). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709600 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709600,1,NA,NA,NA,NA,exact,2012-11-05T15:51:04.597Z
709599,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709599,Prosthecarthron sauteri,"Raffray, 1915",accepted,NA,220,Species,709599,Prosthecarthron sauteri,"Raffray, 1915",707388,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Prosthecarthron,"WoRMS (2021). Prosthecarthron sauteri Raffray, 1915. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709599 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709599,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709903,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709903,Bisnius macies,"(Sharp, 1874)",accepted,NA,220,Species,709903,Bisnius macies,"(Sharp, 1874)",707425,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Bisnius,"WoRMS (2021). Bisnius macies (Sharp, 1874). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709903 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709903,1,NA,NA,1,NA,exact,2019-12-02T06:45:44.620Z
709904,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709904,Cafius aguayoi,"Bierig, 1934",accepted,NA,220,Species,709904,Cafius aguayoi,"Bierig, 1934",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius aguayoi Bierig, 1934. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709904 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709904,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709905,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709905,Cafius algarum,"(Sharp, 1874)",accepted,NA,220,Species,709905,Cafius algarum,"(Sharp, 1874)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius algarum (Sharp, 1874). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709905 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709905,1,NA,NA,1,NA,exact,2019-12-02T06:45:44.620Z
709906,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709906,Cafius algophilus,"Broun, 1894",accepted,NA,220,Species,709906,Cafius algophilus,"Broun, 1894",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius algophilus Broun, 1894. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709906 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709906,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709907,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709907,Cafius andamanensis,"Coiffait, 1981",accepted,NA,220,Species,709907,Cafius andamanensis,"Coiffait, 1981",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius andamanensis Coiffait, 1981. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709907 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709907,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709909,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709909,Cafius areolatus,"Fauvel, 1877",unaccepted,NA,220,Species,709908,Cafius australis,"(Redtenbacher, 1867)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius areolatus Fauvel, 1877. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709909 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709909,1,NA,NA,NA,NA,exact,2012-11-06T10:05:25.343Z
709932,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709932,Cafius arrowi,"Bernhauer, 1931",unaccepted,NA,220,Species,709931,Cafius martini,"Cameron, 1927",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius arrowi Bernhauer, 1931. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709932 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709932,1,NA,NA,NA,NA,exact,2012-11-06T10:05:25.343Z
709908,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709908,Cafius australis,"(Redtenbacher, 1867)",accepted,NA,220,Species,709908,Cafius australis,"(Redtenbacher, 1867)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius australis (Redtenbacher, 1867). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709908 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709908,1,NA,NA,1,NA,exact,2019-12-02T06:45:44.620Z
709911,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709911,Cafius bilineatus,"(Erichson, 1840)",unaccepted,NA,220,Species,709910,Cafius bistriatus,"(Erichson, 1840)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius bilineatus (Erichson, 1840). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709911 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709911,1,NA,NA,NA,NA,exact,2012-11-06T10:05:25.343Z
709910,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709910,Cafius bistriatus,"(Erichson, 1840)",accepted,NA,220,Species,709910,Cafius bistriatus,"(Erichson, 1840)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius bistriatus (Erichson, 1840). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709910 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709910,1,NA,NA,1,NA,exact,2019-12-09T07:10:41.950Z
709914,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709914,Cafius bisulcatus,"(Solier, 1849)",accepted,NA,220,Species,709914,Cafius bisulcatus,"(Solier, 1849)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius bisulcatus (Solier, 1849). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709914 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709914,1,NA,NA,1,NA,exact,2019-12-09T07:10:41.950Z
709915,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709915,Cafius bryanti,"Cameron, 1943",accepted,NA,220,Species,709915,Cafius bryanti,"Cameron, 1943",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius bryanti Cameron, 1943. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709915 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709915,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
494259,http://www.marinespecies.org/aphia.php?p=taxdetails&id=494259,Cafius canescens,"(Mäklin, 1852)",accepted,NA,220,Species,494259,Cafius canescens,"(Mäklin, 1852)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius canescens (Mäklin, 1852). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=494259 on 2021-07-20",urn:lsid:marinespecies.org:taxname:494259,1,NA,NA,1,NA,exact,2019-05-27T10:16:23.740Z
709916,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709916,Cafius caribeanus,"Bierig, 1934",accepted,NA,220,Species,709916,Cafius caribeanus,"Bierig, 1934",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius caribeanus Bierig, 1934. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709916 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709916,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709917,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709917,Cafius catenatus,"Fauvel, 1877",accepted,NA,220,Species,709917,Cafius catenatus,"Fauvel, 1877",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius catenatus Fauvel, 1877. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709917 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709917,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709919,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709919,Cafius caviceps,"Broun, 1886",unaccepted,junior synonym,220,Species,709920,Cafius puncticeps,"White, 1846",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius caviceps Broun, 1886. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709919 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709919,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709921,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709921,Cafius ceylonicus,"Bernhauer, 1902",accepted,NA,220,Species,709921,Cafius ceylonicus,"Bernhauer, 1902",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius ceylonicus Bernhauer, 1902. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709921 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709921,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709922,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709922,Cafius cicatricosus,"(Erichson, 1840)",accepted,NA,220,Species,709922,Cafius cicatricosus,"(Erichson, 1840)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius cicatricosus (Erichson, 1840). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709922 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709922,1,NA,NA,1,NA,exact,2019-12-09T07:10:41.950Z
494261,http://www.marinespecies.org/aphia.php?p=taxdetails&id=494261,Cafius decipiens,"(LeConte, 1863)",accepted,NA,220,Species,494261,Cafius decipiens,"(LeConte, 1863)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius decipiens (LeConte, 1863). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=494261 on 2021-07-20",urn:lsid:marinespecies.org:taxname:494261,1,NA,NA,1,NA,exact,2019-05-27T10:16:23.740Z
709941,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709941,Cafius densiventris,"Fauvel, 1877",unaccepted,NA,220,Species,709937,Cafius nauticus,"(Fairmaire, 1849)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius densiventris Fauvel, 1877. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709941 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709941,1,NA,NA,NA,NA,exact,2012-11-06T10:05:25.343Z
709942,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709942,Cafius dubius,"(LeConte, 1863)",unaccepted,NA,220,Species,494264,Cafius opacus,"(LeConte, 1863)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius dubius (LeConte, 1863). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709942 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709942,1,NA,NA,NA,NA,exact,2012-11-06T10:05:25.343Z
709946,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709946,Cafius expuncticollis,"Koch, 1936",unaccepted,NA,220,Species,709945,Cafius quadriimpressus,"(White, 1846)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius expuncticollis Koch, 1936. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709946 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709946,1,NA,NA,NA,NA,exact,2012-11-06T10:05:25.343Z
709935,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709935,Cafius femoralis,"(Mäklin, 1853)",unaccepted,NA,220,Species,709934,Cafius mutatus,"Gemminger & Harold, 1868",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius femoralis (Mäklin, 1853). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709935 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709935,1,NA,NA,NA,NA,exact,2012-11-06T10:05:25.343Z
709924,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709924,Cafius flicki,"Vauloger, 1897",accepted,NA,220,Species,709924,Cafius flicki,"Vauloger, 1897",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius flicki Vauloger, 1897. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709924 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709924,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709925,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709925,Cafius fonticola,"(Erichson, 1840)",accepted,NA,220,Species,709925,Cafius fonticola,"(Erichson, 1840)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius fonticola (Erichson, 1840). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709925 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709925,1,NA,NA,1,NA,exact,2019-12-09T07:10:41.950Z
709926,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709926,Cafius fucicola,"Curtis, 1830",accepted,NA,220,Species,709926,Cafius fucicola,"Curtis, 1830",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius fucicola Curtis, 1830. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709926 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709926,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709927,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709927,Cafius gigas,"Lea, 1929",accepted,NA,220,Species,709927,Cafius gigas,"Lea, 1929",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius gigas Lea, 1929. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709927 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709927,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709961,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709961,Cafius heroopoliticus,"Koch, 1936",unaccepted,NA,220,Species,150698,Cafius xantholoma,"(Gravenhorst, 1806)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius heroopoliticus Koch, 1936. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709961 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709961,1,NA,NA,NA,NA,exact,2012-11-06T10:05:25.343Z
709928,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709928,Cafius histrio,"(Sharp, 1874)",accepted,NA,220,Species,709928,Cafius histrio,"(Sharp, 1874)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius histrio (Sharp, 1874). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709928 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709928,1,NA,NA,1,NA,exact,2019-12-09T07:10:41.950Z
709960,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709960,Cafius keysianus,"Donisthorpe, 1930",unaccepted,NA,220,Species,150698,Cafius xantholoma,"(Gravenhorst, 1806)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius keysianus Donisthorpe, 1930. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709960 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709960,1,NA,NA,NA,NA,exact,2012-11-06T10:05:25.343Z
709955,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709955,Cafius lateralis,"Stephens, 1833",unaccepted,NA,220,Species,150698,Cafius xantholoma,"(Gravenhorst, 1806)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius lateralis Stephens, 1833. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709955 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709955,1,NA,NA,NA,NA,exact,2012-11-06T10:05:25.343Z
494262,http://www.marinespecies.org/aphia.php?p=taxdetails&id=494262,Cafius lithocharinus,"(LeConte, 1863)",accepted,NA,220,Species,494262,Cafius lithocharinus,"(LeConte, 1863)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius lithocharinus (LeConte, 1863). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=494262 on 2021-07-20",urn:lsid:marinespecies.org:taxname:494262,1,NA,NA,1,NA,exact,2019-05-27T10:16:23.740Z
709929,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709929,Cafius litoreus,"(Broun, 1880)",accepted,NA,220,Species,709929,Cafius litoreus,"(Broun, 1880)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius litoreus (Broun, 1880). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709929 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709929,1,NA,NA,1,NA,exact,2019-12-16T07:19:20.627Z
709944,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709944,Cafius littoralis,"Fauvel, 1877",unaccepted,NA,220,Species,709943,Cafius pacificus,"(Erichson, 1840)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius littoralis Fauvel, 1877. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709944 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709944,1,NA,NA,NA,NA,exact,2012-11-06T10:05:25.343Z
709956,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709956,Cafius littoralis,"Stephens, 1833",unaccepted,NA,220,Species,150698,Cafius xantholoma,"(Gravenhorst, 1806)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius littoralis Stephens, 1833. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709956 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709956,1,NA,NA,NA,NA,exact,2012-11-06T10:05:25.343Z
709938,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709938,Cafius longipennis,"(Walker, 1858)",unaccepted,NA,220,Species,709937,Cafius nauticus,"(Fairmaire, 1849)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius longipennis (Walker, 1858). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709938 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709938,1,NA,NA,NA,NA,exact,2012-11-06T10:05:25.343Z
494263,http://www.marinespecies.org/aphia.php?p=taxdetails&id=494263,Cafius luteipennis,"Horn, 1884",accepted,NA,220,Species,494263,Cafius luteipennis,"Horn, 1884",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius luteipennis Horn, 1884. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=494263 on 2021-07-20",urn:lsid:marinespecies.org:taxname:494263,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
709930,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709930,Cafius maritimus,"(Broun, 1880)",accepted,NA,220,Species,709930,Cafius maritimus,"(Broun, 1880)",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius maritimus (Broun, 1880). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709930 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709930,1,NA,NA,1,NA,exact,2019-12-16T07:19:20.627Z
709931,http://www.marinespecies.org/aphia.php?p=taxdetails&id=709931,Cafius martini,"Cameron, 1927",accepted,NA,220,Species,709931,Cafius martini,"Cameron, 1927",150665,Animalia,Arthropoda,Insecta,Coleoptera,Staphylinidae,Cafius,"WoRMS (2021). Cafius martini Cameron, 1927. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=709931 on 2021-07-20",urn:lsid:marinespecies.org:taxname:709931,1,NA,NA,1,NA,exact,2016-08-11T08:21:13.400Z
