AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
234686,http://www.marinespecies.org/aphia.php?p=taxdetails&id=234686,Geotria australis,"Gray, 1851",accepted,NA,220,Species,234686,Geotria australis,"Gray, 1851",234558,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Geotriidae,Geotria,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Geotria australis Gray, 1851. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=234686 on 2021-07-19",urn:lsid:marinespecies.org:taxname:234686,1,1,1,0,NA,exact,2008-01-15T17:27:08.177Z
313398,http://www.marinespecies.org/aphia.php?p=taxdetails&id=313398,Geotria gallegensis,"Smitt, 1901",unaccepted,NA,220,Species,234686,Geotria australis,"Gray, 1851",234558,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Geotriidae,Geotria,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Geotria gallegensis Smitt, 1901. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=313398 on 2021-07-19",urn:lsid:marinespecies.org:taxname:313398,1,1,1,NA,NA,exact,2008-02-28T13:41:07.550Z
281594,http://www.marinespecies.org/aphia.php?p=taxdetails&id=281594,Mordacia lapicida,"(Gray, 1851)",accepted,NA,220,Species,281594,Mordacia lapicida,"(Gray, 1851)",269913,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Mordaciidae,Mordacia,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Mordacia lapicida (Gray, 1851). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=281594 on 2021-07-19",urn:lsid:marinespecies.org:taxname:281594,1,1,1,0,NA,exact,2008-01-15T17:27:08.177Z
281595,http://www.marinespecies.org/aphia.php?p=taxdetails&id=281595,Mordacia mordax,"(Richardson, 1846)",accepted,NA,220,Species,281595,Mordacia mordax,"(Richardson, 1846)",269913,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Mordaciidae,Mordacia,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Mordacia mordax (Richardson, 1846). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=281595 on 2021-07-19",urn:lsid:marinespecies.org:taxname:281595,1,1,1,0,NA,exact,2008-01-15T17:27:08.177Z
280039,http://www.marinespecies.org/aphia.php?p=taxdetails&id=280039,Caspiomyzon wagneri,"(Kessler, 1870)",accepted,NA,220,Species,280039,Caspiomyzon wagneri,"(Kessler, 1870)",268664,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Caspiomyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Caspiomyzon wagneri (Kessler, 1870). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=280039 on 2021-07-19",urn:lsid:marinespecies.org:taxname:280039,1,1,1,0,NA,exact,2008-01-15T17:27:08.177Z
314345,http://www.marinespecies.org/aphia.php?p=taxdetails&id=314345,Entosphenus epihexodon,"Gill, 1862",unaccepted,synonym,220,Species,314348,Entosphenus tridentatus,"(Richardson, 1836)",269077,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Entosphenus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Entosphenus epihexodon Gill, 1862. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=314345 on 2021-07-19",urn:lsid:marinespecies.org:taxname:314345,1,1,1,0,NA,exact,2019-11-07T08:15:40.973Z
314346,http://www.marinespecies.org/aphia.php?p=taxdetails&id=314346,Entosphenus japonicus,"(Martens, 1868)",unaccepted,NA,220,Species,101173,Lethenteron camtschaticum,"(Tilesius, 1811)",269077,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Entosphenus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Entosphenus japonicus (Martens, 1868). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=314346 on 2021-07-19",urn:lsid:marinespecies.org:taxname:314346,1,1,1,NA,NA,exact,2013-01-08T14:50:09.150Z
314347,http://www.marinespecies.org/aphia.php?p=taxdetails&id=314347,Entosphenus reissneri,"(Dybowski, 1869)",unaccepted,NA,220,Species,298381,Lethenteron reissneri,"(Dybowski, 1869)",269077,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Entosphenus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Entosphenus reissneri (Dybowski, 1869). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=314347 on 2021-07-19",urn:lsid:marinespecies.org:taxname:314347,1,1,1,NA,NA,exact,2013-01-08T14:50:09.150Z
314348,http://www.marinespecies.org/aphia.php?p=taxdetails&id=314348,Entosphenus tridentatus,"(Richardson, 1836)",accepted,NA,220,Species,314348,Entosphenus tridentatus,"(Richardson, 1836)",269077,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Entosphenus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Entosphenus tridentatus (Richardson, 1836). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=314348 on 2021-07-19",urn:lsid:marinespecies.org:taxname:314348,1,1,1,NA,NA,exact,2013-01-08T11:20:45.073Z
298372,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298372,Lampetra aurea,"(Bean, 1881)",unaccepted,NA,220,Species,101173,Lethenteron camtschaticum,"(Tilesius, 1811)",101167,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Lampetra,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Lampetra aurea (Bean, 1881). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298372 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298372,1,1,1,NA,NA,exact,2013-01-08T14:50:09.150Z
399506,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399506,Lampetra ayresi,"(Günther, 1870)",unaccepted,misspelling,220,Species,271316,Lampetra ayresii,"(Günther, 1870)",101167,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Lampetra,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Lampetra ayresi (Günther, 1870). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399506 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399506,1,1,1,NA,NA,exact,2009-06-15T12:24:27.480Z
271316,http://www.marinespecies.org/aphia.php?p=taxdetails&id=271316,Lampetra ayresii,"(Günther, 1870)",accepted,NA,220,Species,271316,Lampetra ayresii,"(Günther, 1870)",101167,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Lampetra,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Lampetra ayresii (Günther, 1870). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=271316 on 2021-07-19",urn:lsid:marinespecies.org:taxname:271316,1,1,1,0,NA,exact,2008-01-15T17:27:08.177Z
298373,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298373,Lampetra borealis,"(Girard, 1858)",unaccepted,NA,220,Species,101173,Lethenteron camtschaticum,"(Tilesius, 1811)",101167,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Lampetra,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Lampetra borealis (Girard, 1858). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298373 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298373,1,1,1,NA,NA,exact,2013-01-08T14:50:09.150Z
254558,http://www.marinespecies.org/aphia.php?p=taxdetails&id=254558,Lampetra camtschatica,"(Tilesius, 1811)",unaccepted,NA,220,Species,101173,Lethenteron camtschaticum,"(Tilesius, 1811)",101167,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Lampetra,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Lampetra camtschatica (Tilesius, 1811). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=254558 on 2021-07-19",urn:lsid:marinespecies.org:taxname:254558,1,1,1,0,NA,exact,2010-05-06T09:57:44.313Z
298374,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298374,Lampetra cibaria,"(Girard, 1858)",unaccepted,NA,220,Species,271316,Lampetra ayresii,"(Günther, 1870)",101167,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Lampetra,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Lampetra cibaria (Girard, 1858). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298374 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298374,1,1,1,NA,NA,exact,2008-02-28T13:41:07.550Z
399507,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399507,Lampetra eyresi,"(Günther, 1870)",unaccepted,misspelling,220,Species,271316,Lampetra ayresii,"(Günther, 1870)",101167,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Lampetra,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Lampetra eyresi (Günther, 1870). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399507 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399507,1,1,1,NA,NA,exact,2009-06-15T12:24:27.480Z
101172,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101172,Lampetra fluviatilis,"(Linnaeus, 1758)",accepted,NA,220,Species,101172,Lampetra fluviatilis,"(Linnaeus, 1758)",101167,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Lampetra,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Lampetra fluviatilis (Linnaeus, 1758). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101172 on 2021-07-19",urn:lsid:marinespecies.org:taxname:101172,1,1,1,0,NA,exact,2017-08-09T06:21:34.107Z
298375,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298375,Lampetra japonica,"(Martens, 1868)",unaccepted,NA,220,Species,101173,Lethenteron camtschaticum,"(Tilesius, 1811)",101167,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Lampetra,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Lampetra japonica (Martens, 1868). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298375 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298375,1,1,1,NA,NA,exact,2013-01-08T14:50:09.150Z
271317,http://www.marinespecies.org/aphia.php?p=taxdetails&id=271317,Lampetra lanceolata,"Kux & Steiner, 1972",accepted,NA,220,Species,271317,Lampetra lanceolata,"Kux & Steiner, 1972",101167,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Lampetra,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Lampetra lanceolata Kux & Steiner, 1972. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=271317 on 2021-07-19",urn:lsid:marinespecies.org:taxname:271317,1,1,1,NA,NA,exact,2013-01-08T11:20:45.073Z
298376,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298376,Lampetra marina,"(Linnaeus, 1758)",unaccepted,NA,220,Species,101174,Petromyzon marinus,"Linnaeus, 1758",101167,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Lampetra,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Lampetra marina (Linnaeus, 1758). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298376 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298376,1,1,1,0,NA,exact,2008-02-28T13:41:07.550Z
271318,http://www.marinespecies.org/aphia.php?p=taxdetails&id=271318,Lampetra reissneri,"(Dybowski, 1869)",unaccepted,NA,220,Species,298381,Lethenteron reissneri,"(Dybowski, 1869)",101167,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Lampetra,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Lampetra reissneri (Dybowski, 1869). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=271318 on 2021-07-19",urn:lsid:marinespecies.org:taxname:271318,1,1,1,0,NA,exact,2010-05-06T09:57:44.313Z
399509,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399509,Lampetra tridentatus,"(Richardson, 1836)",unaccepted,misspelling,220,Species,314348,Entosphenus tridentatus,"(Richardson, 1836)",101167,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Lampetra,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Lampetra tridentatus (Richardson, 1836). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399509 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399509,1,1,1,NA,NA,exact,2013-01-08T14:50:09.150Z
298379,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298379,Lampetra variegata,"Tilesius, 1811",unaccepted,ambiguous synonym,220,Species,101173,Lethenteron camtschaticum,"(Tilesius, 1811)",101167,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Lampetra,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Lampetra variegata Tilesius, 1811. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298379 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298379,1,1,1,0,NA,exact,2019-10-31T08:14:00.613Z
399508,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399508,Lethenteron camshchaticum,"(Tilesius, 1811)",unaccepted,misspelling,220,Species,101173,Lethenteron camtschaticum,"(Tilesius, 1811)",101168,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Lethenteron,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Lethenteron camshchaticum (Tilesius, 1811). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399508 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399508,1,1,1,NA,NA,exact,2010-05-06T11:54:58.537Z
101173,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101173,Lethenteron camtschaticum,"(Tilesius, 1811)",accepted,NA,220,Species,101173,Lethenteron camtschaticum,"(Tilesius, 1811)",101168,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Lethenteron,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Lethenteron camtschaticum (Tilesius, 1811). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101173 on 2021-07-19",urn:lsid:marinespecies.org:taxname:101173,1,1,1,NA,NA,exact,2010-05-06T09:57:44.313Z
298380,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298380,Lethenteron japonicum,"(Martens, 1868)",unaccepted,NA,220,Species,101173,Lethenteron camtschaticum,"(Tilesius, 1811)",101168,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Lethenteron,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Lethenteron japonicum (Martens, 1868). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298380 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298380,1,1,1,NA,NA,exact,2013-01-08T14:50:09.150Z
298382,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298382,Petromyzon acutidens,"Philippi, 1865",unaccepted,synonym,220,Species,281594,Mordacia lapicida,"(Gray, 1851)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon acutidens Philippi, 1865. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298382 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298382,1,1,1,0,NA,exact,2019-11-07T08:15:40.973Z
298384,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298384,Petromyzon americanus,"Lesueur, 1818",unaccepted,synonym,220,Species,101174,Petromyzon marinus,"Linnaeus, 1758",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon americanus Lesueur, 1818. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298384 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298384,1,1,1,0,NA,exact,2019-10-31T08:14:00.613Z
1021079,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1021079,Petromyzon anwandteri,"Philippi, 1863",unaccepted,synonym,220,Species,281594,Mordacia lapicida,"(Gray, 1851)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon anwandteri Philippi, 1863. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1021079 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1021079,1,1,1,0,NA,exact,2019-11-07T08:15:40.973Z
298385,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298385,Petromyzon argenteus,"Bloch, 1795",unaccepted,synonym,220,Species,101172,Lampetra fluviatilis,"(Linnaeus, 1758)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon argenteus Bloch, 1795. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298385 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298385,1,1,1,0,NA,exact,2019-10-30T08:37:28.023Z
298387,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298387,Petromyzon astori,"Girard, 1858",unaccepted,synonym,220,Species,314348,Entosphenus tridentatus,"(Richardson, 1836)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon astori Girard, 1858. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298387 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298387,1,1,1,0,NA,exact,2019-11-06T07:51:53.973Z
298388,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298388,Petromyzon ayresii,"Günther, 1870",unaccepted,synonym,220,Species,271316,Lampetra ayresii,"(Günther, 1870)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon ayresii Günther, 1870. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298388 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298388,1,1,1,0,NA,exact,2019-11-08T07:34:49.690Z
298389,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298389,Petromyzon bairdii,"Gill, 1883",unaccepted,synonym,220,Species,101174,Petromyzon marinus,"Linnaeus, 1758",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon bairdii Gill, 1883. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298389 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298389,1,1,1,0,NA,exact,2020-06-22T08:47:24.730Z
298390,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298390,Petromyzon borealis,"Girard, 1858",unaccepted,synonym,220,Species,101173,Lethenteron camtschaticum,"(Tilesius, 1811)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon borealis Girard, 1858. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298390 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298390,1,1,1,0,NA,exact,2019-11-06T07:51:53.973Z
298391,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298391,Petromyzon branchialis,"Linnaeus, 1758",unaccepted,synonym,220,Species,101172,Lampetra fluviatilis,"(Linnaeus, 1758)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon branchialis Linnaeus, 1758. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298391 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298391,1,1,1,0,NA,exact,2019-10-30T08:37:28.023Z
298392,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298392,Petromyzon ciliatus,"Ayres, 1855",unaccepted,synonym,220,Species,314348,Entosphenus tridentatus,"(Richardson, 1836)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon ciliatus Ayres, 1855. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298392 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298392,1,1,1,0,NA,exact,2019-11-06T07:51:53.973Z
298393,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298393,Petromyzon cirrhatus,"Forster, 1801",unaccepted,NA,220,Species,279276,Eptatretus cirrhatus,"(Forster, 1801)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon cirrhatus Forster, 1801. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298393 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298393,1,0,0,NA,NA,exact,2008-02-28T13:41:07.550Z
298394,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298394,Petromyzon concolor,"Wright, 1892",unaccepted,NA,220,Species,101174,Petromyzon marinus,"Linnaeus, 1758",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon concolor Wright, 1892. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298394 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298394,1,1,1,0,NA,exact,2008-02-28T13:41:07.550Z
298395,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298395,Petromyzon epihexodon,"(Gill, 1862)",unaccepted,NA,220,Species,314348,Entosphenus tridentatus,"(Richardson, 1836)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon epihexodon (Gill, 1862). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298395 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298395,1,1,1,NA,NA,exact,2013-01-08T14:50:09.150Z
148720,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148720,Petromyzon fluviatilis,"Linnaeus, 1758",unaccepted,synonym,220,Species,101172,Lampetra fluviatilis,"(Linnaeus, 1758)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon fluviatilis Linnaeus, 1758. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148720 on 2021-07-19",urn:lsid:marinespecies.org:taxname:148720,1,1,1,0,NA,exact,2019-10-30T08:37:28.023Z
298397,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298397,Petromyzon fonki,"Philippi, 1865",unaccepted,synonym,220,Species,234686,Geotria australis,"Gray, 1851",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon fonki Philippi, 1865. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298397 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298397,1,1,1,0,NA,exact,2019-11-07T08:15:40.973Z
298398,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298398,Petromyzon japonicus,"Martens, 1868",unaccepted,synonym,220,Species,101173,Lethenteron camtschaticum,"(Tilesius, 1811)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon japonicus Martens, 1868. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298398 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298398,1,1,1,0,NA,exact,2019-10-31T08:14:00.613Z
298399,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298399,Petromyzon jurae,"MacCulloch, 1819",unaccepted,synonym,220,Species,101172,Lampetra fluviatilis,"(Linnaeus, 1758)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon jurae MacCulloch, 1819. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298399 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298399,1,1,1,0,NA,exact,2019-10-31T08:14:00.613Z
298400,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298400,Petromyzon kameraticus,"Dybowski, 1869",unaccepted,ambiguous synonym,220,Species,101173,Lethenteron camtschaticum,"(Tilesius, 1811)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon kameraticus Dybowski, 1869. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298400 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298400,1,1,1,0,NA,exact,2019-11-08T07:34:49.690Z
298402,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298402,Petromyzon lividus,"Girard, 1858",unaccepted,synonym,220,Species,314348,Entosphenus tridentatus,"(Richardson, 1836)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon lividus Girard, 1858. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298402 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298402,1,1,1,0,NA,exact,2019-11-06T07:51:53.973Z
298404,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298404,Petromyzon macrops,"Blainville, 1825",unaccepted,ambiguous synonym,220,Species,101172,Lampetra fluviatilis,"(Linnaeus, 1758)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon macrops Blainville, 1825. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298404 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298404,1,1,1,0,NA,exact,2019-11-04T07:25:41.977Z
