AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
608022,http://www.marinespecies.org/aphia.php?p=taxdetails&id=608022,Neodasys cirritus,"Evans, 1992",accepted,NA,220,Species,608022,Neodasys cirritus,"Evans, 1992",114435,Animalia,Gastrotricha,NA,Chaetonotida,Neodasyidae,Neodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Neodasys cirritus Evans, 1992. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=608022 on 2021-07-19",urn:lsid:marinespecies.org:taxname:608022,1,NA,NA,NA,NA,exact,2012-08-23T15:17:42.243Z
114551,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114551,Neodasys uchidai,"Remane, 1961",accepted,NA,220,Species,114551,Neodasys uchidai,"Remane, 1961",114435,Animalia,Gastrotricha,NA,Chaetonotida,Neodasyidae,Neodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Neodasys uchidai Remane, 1961. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114551 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114551,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
247794,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247794,Diuronotus aspetos,"Todaro, Balsamo & Kristensen, 2005",accepted,NA,220,Species,247794,Diuronotus aspetos,"Todaro, Balsamo & Kristensen, 2005",247793,Animalia,Gastrotricha,NA,Chaetonotida,Muselliferidae,Diuronotus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Diuronotus aspetos Todaro, Balsamo & Kristensen, 2005. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247794 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247794,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
247795,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247795,Diuronotus rupperti,"Todaro, Balsamo & Kristensen, 2005",accepted,NA,220,Species,247795,Diuronotus rupperti,"Todaro, Balsamo & Kristensen, 2005",247793,Animalia,Gastrotricha,NA,Chaetonotida,Muselliferidae,Diuronotus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Diuronotus rupperti Todaro, Balsamo & Kristensen, 2005. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247795 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247795,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114546,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114546,Musellifer delamarei,"(Renaud-Mornant, 1968)",accepted,NA,220,Species,114546,Musellifer delamarei,"(Renaud-Mornant, 1968)",114433,Animalia,Gastrotricha,NA,Chaetonotida,Muselliferidae,Musellifer,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Musellifer delamarei (Renaud-Mornant, 1968). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114546 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114546,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114547,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114547,Musellifer profundus,"Vivier, 1974",accepted,NA,220,Species,114547,Musellifer profundus,"Vivier, 1974",114433,Animalia,Gastrotricha,NA,Chaetonotida,Muselliferidae,Musellifer,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Musellifer profundus Vivier, 1974. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114547 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114547,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
763312,http://www.marinespecies.org/aphia.php?p=taxdetails&id=763312,Musellifer reichardti,"Kånneby, Atherton & Hochberg, 2014",accepted,NA,220,Species,763312,Musellifer reichardti,"Kånneby, Atherton & Hochberg, 2014",114433,Animalia,Gastrotricha,NA,Chaetonotida,Muselliferidae,Musellifer,"WoRMS (2021). Musellifer reichardti Kånneby, Atherton & Hochberg, 2014. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=763312 on 2021-07-19",urn:lsid:marinespecies.org:taxname:763312,1,0,0,0,NA,exact,2014-05-29T07:30:07.540Z
265484,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265484,Musellifer sublitoralis,"Hummon, 1969",accepted,NA,220,Species,265484,Musellifer sublitoralis,"Hummon, 1969",114433,Animalia,Gastrotricha,NA,Chaetonotida,Muselliferidae,Musellifer,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Musellifer sublitoralis Hummon, 1969. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265484 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265484,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
763314,http://www.marinespecies.org/aphia.php?p=taxdetails&id=763314,Musellifer tridentatus,"Kånneby, Atherton & Hochberg, 2014",accepted,NA,220,Species,763314,Musellifer tridentatus,"Kånneby, Atherton & Hochberg, 2014",114433,Animalia,Gastrotricha,NA,Chaetonotida,Muselliferidae,Musellifer,"WoRMS (2021). Musellifer tridentatus Kånneby, Atherton & Hochberg, 2014. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=763314 on 2021-07-19",urn:lsid:marinespecies.org:taxname:763314,1,0,0,0,NA,exact,2014-05-29T07:30:07.540Z
114618,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114618,Acanthodasys aculeatus,"Remane, 1927",accepted,NA,220,Species,114618,Acanthodasys aculeatus,"Remane, 1927",114454,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Acanthodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Acanthodasys aculeatus Remane, 1927. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114618 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114618,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
378254,http://www.marinespecies.org/aphia.php?p=taxdetails&id=378254,Acanthodasys algarvense,"Hummon, 2008",accepted,NA,220,Species,378254,Acanthodasys algarvense,"Hummon, 2008",114454,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Acanthodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Acanthodasys algarvense Hummon, 2008. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=378254 on 2021-07-19",urn:lsid:marinespecies.org:taxname:378254,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
378255,http://www.marinespecies.org/aphia.php?p=taxdetails&id=378255,Acanthodasys arcachonensis,"Kisielewski, 1987",unaccepted,misspelling ,220,Species,114619,Acanthodasys arcassonensis,"Kisielewski, 1987",114454,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Acanthodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Acanthodasys arcachonensis Kisielewski, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=378255 on 2021-07-19",urn:lsid:marinespecies.org:taxname:378255,1,0,0,0,NA,exact,2014-04-24T14:36:41.940Z
114619,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114619,Acanthodasys arcassonensis,"Kisielewski, 1987",accepted,NA,220,Species,114619,Acanthodasys arcassonensis,"Kisielewski, 1987",114454,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Acanthodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Acanthodasys arcassonensis Kisielewski, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114619 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114619,1,NA,NA,NA,NA,exact,2007-10-29T08:36:41.860Z
1435009,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1435009,Acanthodasys australis,"Bosco, Lourenço, Guidi, Balsamo, Hochberg & Garraffoni, 2020",accepted,NA,220,Species,1435009,Acanthodasys australis,"Bosco, Lourenço, Guidi, Balsamo, Hochberg & Garraffoni, 2020",114454,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Acanthodasys,"WoRMS (2021). Acanthodasys australis Bosco, Lourenço, Guidi, Balsamo, Hochberg & Garraffoni, 2020. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1435009 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1435009,1,0,0,0,NA,exact,2020-05-06T16:47:27.367Z
710858,http://www.marinespecies.org/aphia.php?p=taxdetails&id=710858,Acanthodasys caribbeanensis,"Hochberg & Atherton, 2010",accepted,NA,220,Species,710858,Acanthodasys caribbeanensis,"Hochberg & Atherton, 2010",114454,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Acanthodasys,"WoRMS (2021). Acanthodasys caribbeanensis Hochberg & Atherton, 2010. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=710858 on 2021-07-19",urn:lsid:marinespecies.org:taxname:710858,1,0,0,0,NA,exact,2012-11-20T08:20:14.483Z
378256,http://www.marinespecies.org/aphia.php?p=taxdetails&id=378256,Acanthodasys carolinensis,"Hummon, 2008",accepted,NA,220,Species,378256,Acanthodasys carolinensis,"Hummon, 2008",114454,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Acanthodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Acanthodasys carolinensis Hummon, 2008. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=378256 on 2021-07-19",urn:lsid:marinespecies.org:taxname:378256,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
986763,http://www.marinespecies.org/aphia.php?p=taxdetails&id=986763,Acanthodasys comtus,"Lee, 2012",accepted,NA,220,Species,986763,Acanthodasys comtus,"Lee, 2012",114454,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Acanthodasys,"WoRMS (2021). Acanthodasys comtus Lee, 2012. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=986763 on 2021-07-19",urn:lsid:marinespecies.org:taxname:986763,1,0,0,0,NA,exact,2017-03-14T16:24:00.023Z
986760,http://www.marinespecies.org/aphia.php?p=taxdetails&id=986760,Acanthodasys ericinus,"Lee, 2012",accepted,NA,220,Species,986760,Acanthodasys ericinus,"Lee, 2012",114454,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Acanthodasys,"WoRMS (2021). Acanthodasys ericinus Lee, 2012. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=986760 on 2021-07-19",urn:lsid:marinespecies.org:taxname:986760,1,0,0,0,NA,exact,2017-03-14T16:24:00.023Z
265553,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265553,Acanthodasys fibrosus,"Clausen, 2004",accepted,NA,220,Species,265553,Acanthodasys fibrosus,"Clausen, 2004",114454,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Acanthodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Acanthodasys fibrosus Clausen, 2004. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265553 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265553,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
710853,http://www.marinespecies.org/aphia.php?p=taxdetails&id=710853,Acanthodasys flabellicaudus,"Hummon & Todaro, 2009",accepted,NA,220,Species,710853,Acanthodasys flabellicaudus,"Hummon & Todaro, 2009",114454,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Acanthodasys,"WoRMS (2021). Acanthodasys flabellicaudus Hummon & Todaro, 2009. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=710853 on 2021-07-19",urn:lsid:marinespecies.org:taxname:710853,1,NA,0,0,NA,exact,2012-11-20T08:20:14.483Z
265554,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265554,Acanthodasys lineatus,"Clausen, 2000",accepted,NA,220,Species,265554,Acanthodasys lineatus,"Clausen, 2000",114454,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Acanthodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Acanthodasys lineatus Clausen, 2000. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265554 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265554,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
710782,http://www.marinespecies.org/aphia.php?p=taxdetails&id=710782,Acanthodasys paurocactus,"Atherton & Hochberg, 2012",accepted,NA,220,Species,710782,Acanthodasys paurocactus,"Atherton & Hochberg, 2012",114454,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Acanthodasys,"WoRMS (2021). Acanthodasys paurocactus Atherton & Hochberg, 2012. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=710782 on 2021-07-19",urn:lsid:marinespecies.org:taxname:710782,1,0,0,0,NA,exact,2012-11-19T13:52:18.190Z
265555,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265555,Acanthodasys silvulus,"Evans, 1992",accepted,NA,220,Species,265555,Acanthodasys silvulus,"Evans, 1992",114454,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Acanthodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Acanthodasys silvulus Evans, 1992. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265555 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265555,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114620,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114620,Diplodasys ankeli,"Wilke, 1954",accepted,NA,220,Species,114620,Diplodasys ankeli,"Wilke, 1954",114455,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Diplodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Diplodasys ankeli Wilke, 1954. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114620 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114620,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114621,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114621,Diplodasys caudatus,"Kisielewski, 1987",accepted,NA,220,Species,114621,Diplodasys caudatus,"Kisielewski, 1987",114455,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Diplodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Diplodasys caudatus Kisielewski, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114621 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114621,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114622,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114622,Diplodasys meloriae,"Todaro, Balsamo & Tongiorgi, 1992",accepted,NA,220,Species,114622,Diplodasys meloriae,"Todaro, Balsamo & Tongiorgi, 1992",114455,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Diplodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Diplodasys meloriae Todaro, Balsamo & Tongiorgi, 1992. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114622 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114622,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114623,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114623,Diplodasys minor,"Remane, 1936 sensu Todaro, 1992",accepted,NA,220,Species,114623,Diplodasys minor,"Remane, 1936 sensu Todaro, 1992",114455,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Diplodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Diplodasys minor Remane, 1936 sensu Todaro, 1992. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114623 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114623,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
265556,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265556,Diplodasys pacificus,"Schmidt, 1974",accepted,NA,220,Species,265556,Diplodasys pacificus,"Schmidt, 1974",114455,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Diplodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Diplodasys pacificus Schmidt, 1974. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265556 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265556,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114624,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114624,Diplodasys platydasyoides,"Remane, 1927",accepted,NA,220,Species,114624,Diplodasys platydasyoides,"Remane, 1927",114455,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Diplodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Diplodasys platydasyoides Remane, 1927. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114624 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114624,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
265557,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265557,Diplodasys remanei,"Rao & Ganapati, 1968",accepted,NA,220,Species,265557,Diplodasys remanei,"Rao & Ganapati, 1968",114455,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Diplodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Diplodasys remanei Rao & Ganapati, 1968. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265557 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265557,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
740871,http://www.marinespecies.org/aphia.php?p=taxdetails&id=740871,Diplodasys rothei,"Kieneke, Narkus, Hochberg & Schmidt-Rhaesa, 2013.",accepted,NA,220,Species,740871,Diplodasys rothei,"Kieneke, Narkus, Hochberg & Schmidt-Rhaesa, 2013.",114455,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Diplodasys,"WoRMS (2021). Diplodasys rothei Kieneke, Narkus, Hochberg & Schmidt-Rhaesa, 2013.. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=740871 on 2021-07-19",urn:lsid:marinespecies.org:taxname:740871,1,0,0,0,NA,exact,2013-09-16T07:57:57.107Z
710854,http://www.marinespecies.org/aphia.php?p=taxdetails&id=710854,Diplodasys sanctimariae,"Hummon & Todaro, 2009",accepted,NA,220,Species,710854,Diplodasys sanctimariae,"Hummon & Todaro, 2009",114455,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Diplodasys,"WoRMS (2021). Diplodasys sanctimariae Hummon & Todaro, 2009. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=710854 on 2021-07-19",urn:lsid:marinespecies.org:taxname:710854,1,0,0,0,NA,exact,2012-11-20T08:20:14.483Z
114625,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114625,Diplodasys swedmarki,"Kisielewski, 1987",accepted,NA,220,Species,114625,Diplodasys swedmarki,"Kisielewski, 1987",114455,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Diplodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Diplodasys swedmarki Kisielewski, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114625 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114625,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
1458409,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1458409,Chimaeradasys oligotubulatus,"Kieneke & Todaro, 2020",accepted,NA,220,Species,1458409,Chimaeradasys oligotubulatus,"Kieneke & Todaro, 2020",1458408,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Chimaeradasys,"WoRMS (2021). Chimaeradasys oligotubulatus Kieneke & Todaro, 2020. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1458409 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1458409,1,0,0,0,NA,exact,2020-09-08T16:31:55.420Z
