AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
266858,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266858,Spengelia discors,"Spengel, 1907",accepted,NA,220,Species,266858,Spengelia discors,"Spengel, 1907",264941,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Spengelidae,Spengelia,"Swalla, B.J.; van der Land, J. (2021). Hemichordata World Database. Spengelia discors Spengel, 1907. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266858 on 2021-07-19",urn:lsid:marinespecies.org:taxname:266858,1,NA,0,0,NA,exact,2008-01-04T16:37:03.600Z
266859,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266859,Spengelia maldivensis,"Punnett, 1903",accepted,NA,220,Species,266859,Spengelia maldivensis,"Punnett, 1903",264941,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Spengelidae,Spengelia,"Swalla, B.J.; van der Land, J. (2021). Hemichordata World Database. Spengelia maldivensis Punnett, 1903. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266859 on 2021-07-19",urn:lsid:marinespecies.org:taxname:266859,1,NA,0,0,NA,exact,2008-01-04T16:37:03.600Z
266860,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266860,Spengelia porosa,"Willey, 1898",accepted,NA,220,Species,266860,Spengelia porosa,"Willey, 1898",264941,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Spengelidae,Spengelia,"Swalla, B.J.; van der Land, J. (2021). Hemichordata World Database. Spengelia porosa Willey, 1898. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266860 on 2021-07-19",urn:lsid:marinespecies.org:taxname:266860,1,NA,0,0,NA,exact,2008-01-04T16:37:03.600Z
266861,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266861,Spengelia sibogae,"Spengel, 1907",accepted,NA,220,Species,266861,Spengelia sibogae,"Spengel, 1907",264941,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Spengelidae,Spengelia,"Swalla, B.J.; van der Land, J. (2021). Hemichordata World Database. Spengelia sibogae Spengel, 1907. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266861 on 2021-07-19",urn:lsid:marinespecies.org:taxname:266861,1,NA,0,0,NA,exact,2008-01-04T16:37:03.600Z
266878,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266878,Willeya bisulcata,"Punnett, 1906",unaccepted,genus misspelling,220,Species,527361,Willeyia bisulcata,"Punnett, 1903",264947,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Spengelidae,Willeya,"Swalla, B.J.; van der Land, J. (2021). Hemichordata World Database. Willeya bisulcata Punnett, 1906. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266878 on 2021-07-19",urn:lsid:marinespecies.org:taxname:266878,1,NA,0,0,NA,exact,2014-01-29T19:03:58.610Z
266879,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266879,Willeya delagoensis,NA,unaccepted,genus misspelling,220,Species,527363,Willeyia delagoensis,"van der Horst, 1940",264947,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Spengelidae,Willeya,"Swalla, B.J.; van der Land, J. (2021). Hemichordata World Database. Willeya delagoensis. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266879 on 2021-07-19",urn:lsid:marinespecies.org:taxname:266879,1,NA,0,0,NA,exact,2014-01-29T19:03:58.610Z
518789,http://www.marinespecies.org/aphia.php?p=taxdetails&id=518789,Willeya loya,"Peterson, 1965",unaccepted,genus misspelling,220,Species,527362,Willeyia loya,"Petersen, 1965",264947,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Spengelidae,Willeya,"WoRMS (2021). Willeya loya Peterson, 1965. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=518789 on 2021-07-19",urn:lsid:marinespecies.org:taxname:518789,1,NA,0,0,NA,exact,2014-01-29T19:03:58.610Z
527361,http://www.marinespecies.org/aphia.php?p=taxdetails&id=527361,Willeyia bisulcata,"Punnett, 1903",accepted,NA,220,Species,527361,Willeyia bisulcata,"Punnett, 1903",518790,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Spengelidae,Willeyia,"Swalla, B.J.; van der Land, J. (2021). Hemichordata World Database. Willeyia bisulcata Punnett, 1903. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=527361 on 2021-07-19",urn:lsid:marinespecies.org:taxname:527361,1,NA,0,0,NA,exact,2011-08-17T16:27:38.870Z
527363,http://www.marinespecies.org/aphia.php?p=taxdetails&id=527363,Willeyia delagoensis,"van der Horst, 1940",accepted,NA,220,Species,527363,Willeyia delagoensis,"van der Horst, 1940",518790,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Spengelidae,Willeyia,"Swalla, B.J.; van der Land, J. (2021). Hemichordata World Database. Willeyia delagoensis van der Horst, 1940. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=527363 on 2021-07-19",urn:lsid:marinespecies.org:taxname:527363,1,NA,0,0,NA,exact,2011-08-17T16:27:38.870Z
527362,http://www.marinespecies.org/aphia.php?p=taxdetails&id=527362,Willeyia loya,"Petersen, 1965",accepted,NA,220,Species,527362,Willeyia loya,"Petersen, 1965",518790,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Spengelidae,Willeyia,"Swalla, B.J.; van der Land, J. (2021). Hemichordata World Database. Willeyia loya Petersen, 1965. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=527362 on 2021-07-19",urn:lsid:marinespecies.org:taxname:527362,1,NA,0,0,NA,exact,2011-08-17T16:27:38.870Z
659935,http://www.marinespecies.org/aphia.php?p=taxdetails&id=659935,Allapasus aurantiacus,"Holland, Kuhnz & Osborn, 2012",accepted,NA,220,Species,659935,Allapasus aurantiacus,"Holland, Kuhnz & Osborn, 2012",659934,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Torquaratoridae,Allapasus,"Swalla, B.J.; van der Land, J. (2021). Hemichordata World Database. Allapasus aurantiacus Holland, Kuhnz & Osborn, 2012. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=659935 on 2021-07-19",urn:lsid:marinespecies.org:taxname:659935,1,NA,0,0,NA,exact,2012-09-04T22:53:41.080Z
708679,http://www.marinespecies.org/aphia.php?p=taxdetails&id=708679,Allapasus isidis,"Priede, Osborn, Gebruk, Jones, Shale, Rogacheva & Holland, 2012",accepted,NA,220,Species,708679,Allapasus isidis,"Priede, Osborn, Gebruk, Jones, Shale, Rogacheva & Holland, 2012",659934,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Torquaratoridae,Allapasus,"Swalla, B.J.; van der Land, J. (2021). Hemichordata World Database. Allapasus isidis Priede, Osborn, Gebruk, Jones, Shale, Rogacheva & Holland, 2012. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=708679 on 2021-07-19",urn:lsid:marinespecies.org:taxname:708679,1,NA,0,0,NA,exact,2012-10-09T16:50:47.723Z
746727,http://www.marinespecies.org/aphia.php?p=taxdetails&id=746727,Coleodesmium karaensis,"Osborn, Gebruk, Rogacheva & Holland, 2013",accepted,NA,220,Species,746727,Coleodesmium karaensis,"Osborn, Gebruk, Rogacheva & Holland, 2013",746726,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Torquaratoridae,Coleodesmium,"Swalla, B.J.; van der Land, J. (2021). Hemichordata World Database. Coleodesmium karaensis Osborn, Gebruk, Rogacheva & Holland, 2013. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=746727 on 2021-07-19",urn:lsid:marinespecies.org:taxname:746727,1,NA,0,0,NA,exact,2014-01-17T22:00:24.647Z
517255,http://www.marinespecies.org/aphia.php?p=taxdetails&id=517255,Tergivelum baldwinae,"Holland, Jones, Ellena, Ruhl & Smith, 2009",accepted,NA,220,Species,517255,Tergivelum baldwinae,"Holland, Jones, Ellena, Ruhl & Smith, 2009",517254,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Torquaratoridae,Tergivelum,"Swalla, B.J.; van der Land, J. (2021). Hemichordata World Database. Tergivelum baldwinae Holland, Jones, Ellena, Ruhl & Smith, 2009. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=517255 on 2021-07-19",urn:lsid:marinespecies.org:taxname:517255,1,NA,0,0,NA,exact,2011-08-17T16:27:38.870Z
708678,http://www.marinespecies.org/aphia.php?p=taxdetails&id=708678,Tergivelum cinnabarinum,"Priede, Osborn, Gebruk, Jones, Shale, Rogacheva & Holland, 2012",accepted,NA,220,Species,708678,Tergivelum cinnabarinum,"Priede, Osborn, Gebruk, Jones, Shale, Rogacheva & Holland, 2012",517254,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Torquaratoridae,Tergivelum,"Swalla, B.J.; van der Land, J. (2021). Hemichordata World Database. Tergivelum cinnabarinum Priede, Osborn, Gebruk, Jones, Shale, Rogacheva & Holland, 2012. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=708678 on 2021-07-19",urn:lsid:marinespecies.org:taxname:708678,1,NA,0,0,NA,exact,2012-10-09T16:50:47.723Z
266873,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266873,Torquarator bullocki,"Holland, Clague, Gordon, Gebruk, Pawson & Vecchione, 2005",accepted,NA,220,Species,266873,Torquarator bullocki,"Holland, Clague, Gordon, Gebruk, Pawson & Vecchione, 2005",264945,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Torquaratoridae,Torquarator,"Swalla, B.J.; van der Land, J. (2021). Hemichordata World Database. Torquarator bullocki Holland, Clague, Gordon, Gebruk, Pawson & Vecchione, 2005. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266873 on 2021-07-19",urn:lsid:marinespecies.org:taxname:266873,1,NA,0,0,NA,exact,2011-08-17T16:27:38.870Z
708677,http://www.marinespecies.org/aphia.php?p=taxdetails&id=708677,Yoda purpurata,"Priede, Osborn, Gebruk, Jones, Shale, Rogacheva & Holland, 2012",accepted,NA,220,Species,708677,Yoda purpurata,"Priede, Osborn, Gebruk, Jones, Shale, Rogacheva & Holland, 2012",708676,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Torquaratoridae,Yoda,"Swalla, B.J.; van der Land, J. (2021). Hemichordata World Database. Yoda purpurata Priede, Osborn, Gebruk, Jones, Shale, Rogacheva & Holland, 2012. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=708677 on 2021-07-19",urn:lsid:marinespecies.org:taxname:708677,1,NA,0,0,NA,exact,2012-10-09T16:50:47.723Z
733028,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733028,Adelograptus victoriae,"T. S. Hall, 1899",accepted,NA,220,Species,733028,Adelograptus victoriae,"T. S. Hall, 1899",411406,Animalia,Hemichordata,Graptolithina,Dendroidea,Anisograptidae,Adelograptus,"WoRMS (2021). Adelograptus victoriae T. S. Hall, 1899&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733028 on 2021-07-19",urn:lsid:marinespecies.org:taxname:733028,1,NA,0,0,1,exact,2013-07-02T08:16:13.893Z
735888,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735888,Anisograptus compactus,"Cooper & Stewart, 1979",accepted,NA,220,Species,735888,Anisograptus compactus,"Cooper & Stewart, 1979",411407,Animalia,Hemichordata,Graptolithina,Dendroidea,Anisograptidae,Anisograptus,"WoRMS (2021). Anisograptus compactus Cooper & Stewart, 1979&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735888 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735888,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735883,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735883,Anisograptus delicatulus,"Cooper & Stewart, 1979",accepted,NA,220,Species,735883,Anisograptus delicatulus,"Cooper & Stewart, 1979",411407,Animalia,Hemichordata,Graptolithina,Dendroidea,Anisograptidae,Anisograptus,"WoRMS (2021). Anisograptus delicatulus Cooper & Stewart, 1979&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735883 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735883,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735878,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735878,Araneograptus macGillivrayi,"T. S. Hall, 1899",accepted,NA,220,Species,735878,Araneograptus macGillivrayi,"T. S. Hall, 1899",411408,Animalia,Hemichordata,Graptolithina,Dendroidea,Anisograptidae,Araneograptus,"WoRMS (2021). Araneograptus macGillivrayi T. S. Hall, 1899&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735878 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735878,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735986,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735986,Araneograptus pulchellus,"T. S. Hall, 1899",accepted,NA,220,Species,735986,Araneograptus pulchellus,"T. S. Hall, 1899",411408,Animalia,Hemichordata,Graptolithina,Dendroidea,Anisograptidae,Araneograptus,"WoRMS (2021). Araneograptus pulchellus T. S. Hall, 1899&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735986 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735986,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736069,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736069,Clonograptus flexilis,"J. Hall, 1857",accepted,NA,220,Species,736069,Clonograptus flexilis,"J. Hall, 1857",411409,Animalia,Hemichordata,Graptolithina,Dendroidea,Anisograptidae,Clonograptus,"WoRMS (2021). Clonograptus flexilis J. Hall, 1857&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736069 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736069,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735966,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735966,Clonograptus kingi,"Benson & Keble, 1935",accepted,NA,220,Species,735966,Clonograptus kingi,"Benson & Keble, 1935",411409,Animalia,Hemichordata,Graptolithina,Dendroidea,Anisograptidae,Clonograptus,"WoRMS (2021). Clonograptus kingi Benson & Keble, 1935&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735966 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735966,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736094,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736094,Clonograptus persistens,"Harris & Thomas, 1939",accepted,NA,220,Species,736094,Clonograptus persistens,"Harris & Thomas, 1939",411409,Animalia,Hemichordata,Graptolithina,Dendroidea,Anisograptidae,Clonograptus,"WoRMS (2021). Clonograptus persistens Harris & Thomas, 1939&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736094 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736094,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735971,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735971,Clonograptus pervelatus,"Harris & Thomas, 1942",accepted,NA,220,Species,735971,Clonograptus pervelatus,"Harris & Thomas, 1942",411409,Animalia,Hemichordata,Graptolithina,Dendroidea,Anisograptidae,Clonograptus,"WoRMS (2021). Clonograptus pervelatus Harris & Thomas, 1942&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735971 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735971,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735901,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735901,Clonograptus ramulosus,"Harris & Thomas, 1938",accepted,NA,220,Species,735901,Clonograptus ramulosus,"Harris & Thomas, 1938",411409,Animalia,Hemichordata,Graptolithina,Dendroidea,Anisograptidae,Clonograptus,"WoRMS (2021). Clonograptus ramulosus Harris & Thomas, 1938&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735901 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735901,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735997,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735997,Clonograptus rarus,"Harris & Thomas, 1938",accepted,NA,220,Species,735997,Clonograptus rarus,"Harris & Thomas, 1938",411409,Animalia,Hemichordata,Graptolithina,Dendroidea,Anisograptidae,Clonograptus,"WoRMS (2021). Clonograptus rarus Harris & Thomas, 1938&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735997 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735997,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735999,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735999,Clonograptus rigidus,"J. Hall, 1858",accepted,NA,220,Species,735999,Clonograptus rigidus,"J. Hall, 1858",411409,Animalia,Hemichordata,Graptolithina,Dendroidea,Anisograptidae,Clonograptus,"WoRMS (2021). Clonograptus rigidus J. Hall, 1858&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735999 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735999,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735964,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735964,Clonograptus smithi,"Harris & Thomas, 1938",accepted,NA,220,Species,735964,Clonograptus smithi,"Harris & Thomas, 1938",411409,Animalia,Hemichordata,Graptolithina,Dendroidea,Anisograptidae,Clonograptus,"WoRMS (2021). Clonograptus smithi Harris & Thomas, 1938&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735964 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735964,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736404,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736404,Clonograptus tenellus,"Linnarsson, 1871",alternate representation,NA,220,Species,736407,Clonograptus tenellus tenellus,"Linnarsson, 1871",411409,Animalia,Hemichordata,Graptolithina,Dendroidea,Anisograptidae,Clonograptus,"WoRMS (2021). Clonograptus tenellus Linnarsson, 1871&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736404 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736404,1,NA,0,0,1,exact,2013-07-24T07:02:58.263Z
735973,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735973,Clonograptus timidus,"Harris & Thomas, 1939",accepted,NA,220,Species,735973,Clonograptus timidus,"Harris & Thomas, 1939",411409,Animalia,Hemichordata,Graptolithina,Dendroidea,Anisograptidae,Clonograptus,"WoRMS (2021). Clonograptus timidus Harris & Thomas, 1939&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735973 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735973,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736096,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736096,Clonograptus trochograptoides,"Harris & Thomas, 1939",accepted,NA,220,Species,736096,Clonograptus trochograptoides,"Harris & Thomas, 1939",411409,Animalia,Hemichordata,Graptolithina,Dendroidea,Anisograptidae,Clonograptus,"WoRMS (2021). Clonograptus trochograptoides Harris & Thomas, 1939&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736096 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736096,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
