AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
265165,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265165,Beroe roseus,"Quoy & Gaimard, 1824",accepted,NA,220,Species,265165,Beroe roseus,"Quoy & Gaimard, 1824",1434803,Animalia,Ctenophora,Nuda,Beroida,Beroidae,Beroe,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Beroe roseus Quoy & Gaimard, 1824. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265165 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265165,1,0,0,0,NA,exact,2020-05-12T18:21:41.617Z
265166,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265166,Beroe rufescens,"(Eschscholtz, 1829)",accepted,NA,220,Species,265166,Beroe rufescens,"(Eschscholtz, 1829)",1434803,Animalia,Ctenophora,Nuda,Beroida,Beroidae,Beroe,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Beroe rufescens (Eschscholtz, 1829). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265166 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265166,1,0,0,0,NA,exact,2020-05-12T18:21:41.617Z
559366,http://www.marinespecies.org/aphia.php?p=taxdetails&id=559366,Beroe shakespeari,"Benham, 1907",unaccepted,NA,220,Species,106358,Beroe cucumis,"Fabricius, 1780",1434803,Animalia,Ctenophora,Nuda,Beroida,Beroidae,Beroe,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Beroe shakespeari Benham, 1907. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=559366 on 2021-07-28",urn:lsid:marinespecies.org:taxname:559366,1,0,0,0,NA,exact,2020-05-12T18:21:41.617Z
848415,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848415,Idya mertensii,"Mertens, 1833",unaccepted,NA,220,Species,106362,Beroe ovata,"Bruguière, 1789",848414,Animalia,Ctenophora,Nuda,Beroida,Beroidae,Idya,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Idya mertensii Mertens, 1833. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848415 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848415,1,1,0,0,NA,exact,2015-05-29T05:37:06.260Z
848410,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848410,Idyia roseola,"Agassiz, 1860",unaccepted,NA,220,Species,106358,Beroe cucumis,"Fabricius, 1780",848409,Animalia,Ctenophora,Nuda,Beroida,Beroidae,Idyia,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Idyia roseola Agassiz, 1860. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848410 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848410,1,0,0,0,NA,exact,2015-05-29T05:37:06.260Z
848413,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848413,Idyiopsis affinis,"L. Agassiz, 1860",unaccepted,NA,220,Species,106362,Beroe ovata,"Bruguière, 1789",848412,Animalia,Ctenophora,Nuda,Beroida,Beroidae,Idyiopsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Idyiopsis affinis L. Agassiz, 1860. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848413 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848413,1,0,0,0,NA,exact,2015-05-29T05:37:06.260Z
265964,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265964,Neis cordigera,"Lesson, 1829",accepted,NA,220,Species,265964,Neis cordigera,"Lesson, 1829",265002,Animalia,Ctenophora,Nuda,Beroida,Beroidae,Neis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Neis cordigera Lesson, 1829. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265964 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265964,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265846,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265846,Cambodgia elegantissima,"Dawydoff, 1946",accepted,NA,220,Species,265846,Cambodgia elegantissima,"Dawydoff, 1946",264962,Animalia,Ctenophora,Tentaculata,Cambojiida,Cambojiidae,Cambodgia,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Cambodgia elegantissima Dawydoff, 1946. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265846 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265846,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
106363,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106363,Cestum veneris,"Lesueur, 1813",accepted,NA,220,Species,106363,Cestum veneris,"Lesueur, 1813",106332,Animalia,Ctenophora,Tentaculata,Cestida,Cestidae,Cestum,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Cestum veneris Lesueur, 1813. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106363 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106363,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
848403,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848403,Cestus pectinalis,"Bigelow, 1904",unaccepted,NA,220,Species,106363,Cestum veneris,"Lesueur, 1813",848402,Animalia,Ctenophora,Tentaculata,Cestida,Cestidae,Cestus,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Cestus pectinalis Bigelow, 1904. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848403 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848403,1,0,0,0,NA,exact,2015-05-29T05:37:06.260Z
848404,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848404,Cestus veneris,"Chun, 1879",unaccepted,NA,220,Species,106363,Cestum veneris,"Lesueur, 1813",848402,Animalia,Ctenophora,Tentaculata,Cestida,Cestidae,Cestus,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Cestus veneris Chun, 1879. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848404 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848404,1,1,0,0,NA,exact,2015-05-29T05:37:06.260Z
848406,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848406,Folia parallela,"Mayer, 1912",unaccepted,NA,220,Species,106364,Velamen parallelum,"(Fol, 1869)",848405,Animalia,Ctenophora,Tentaculata,Cestida,Cestidae,Folia,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Folia parallela Mayer, 1912. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848406 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848406,1,0,0,0,NA,exact,2015-05-29T05:37:06.260Z
106364,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106364,Velamen parallelum,"(Fol, 1869)",accepted,NA,220,Species,106364,Velamen parallelum,"(Fol, 1869)",106333,Animalia,Ctenophora,Tentaculata,Cestida,Cestidae,Velamen,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Velamen parallelum (Fol, 1869). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106364 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106364,1,0,0,0,NA,exact,2015-05-29T05:37:06.260Z
848408,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848408,Vexillum parallelum,"Fol, 1869",unaccepted,NA,220,Species,106364,Velamen parallelum,"(Fol, 1869)",848407,Animalia,Ctenophora,Tentaculata,Cestida,Cestidae,Vexillum,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Vexillum parallelum Fol, 1869. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848408 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848408,1,0,0,0,NA,exact,2015-05-29T05:37:06.260Z
265890,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265890,Cryptolobata primitiva,"Moser, 1909",accepted,NA,220,Species,265890,Cryptolobata primitiva,"Moser, 1909",264976,Animalia,Ctenophora,Tentaculata,Cryptolobiferida,Cryptolobatidae,Cryptolobata,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Cryptolobata primitiva Moser, 1909. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265890 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265890,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265957,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265957,Lobocrypta annamita,"Dawydoff, 1946",accepted,NA,220,Species,265957,Lobocrypta annamita,"Dawydoff, 1946",264996,Animalia,Ctenophora,Tentaculata,Cryptolobiferida,Cryptolobatidae,Lobocrypta,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Lobocrypta annamita Dawydoff, 1946. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265957 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265957,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265843,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265843,Aulacoctena acuminata,"Mortensen, 1932",accepted,NA,220,Species,265843,Aulacoctena acuminata,"Mortensen, 1932",264959,Animalia,Ctenophora,Tentaculata,Cydippida,Aulacoctenidae,Aulacoctena,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Aulacoctena acuminata Mortensen, 1932. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265843 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265843,1,0,0,0,NA,exact,2008-12-12T05:02:11.647Z
265844,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265844,Bathyctena chuni,"(Moser, 1909)",accepted,NA,220,Species,265844,Bathyctena chuni,"(Moser, 1909)",264960,Animalia,Ctenophora,Tentaculata,Cydippida,Bathyctenidae,Bathyctena,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Bathyctena chuni (Moser, 1909). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265844 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265844,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265195,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265195,Bathyctena latipharyngea,"(Dawydoff, 1946)",accepted,NA,220,Species,265195,Bathyctena latipharyngea,"(Dawydoff, 1946)",264960,Animalia,Ctenophora,Tentaculata,Cydippida,Bathyctenidae,Bathyctena,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Bathyctena latipharyngea (Dawydoff, 1946). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265195 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265195,1,0,0,0,NA,exact,2008-09-24T05:20:12.323Z
265889,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265889,Cryptocoda gerlachi,"Leloup, 1938",accepted,NA,220,Species,265889,Cryptocoda gerlachi,"Leloup, 1938",264975,Animalia,Ctenophora,Tentaculata,Cydippida,Cryptocodidae,Cryptocoda,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Cryptocoda gerlachi Leloup, 1938. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265889 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265889,1,0,0,0,NA,exact,2010-07-21T09:22:09.247Z
559290,http://www.marinespecies.org/aphia.php?p=taxdetails&id=559290,Ctenella aurantia,"C. Carré & D. Carré, 1993",accepted,NA,220,Species,559290,Ctenella aurantia,"C. Carré & D. Carré, 1993",106334,Animalia,Ctenophora,Tentaculata,Cydippida,Ctenellidae,Ctenella,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Ctenella aurantia C. Carré & D. Carré, 1993. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=559290 on 2021-07-28",urn:lsid:marinespecies.org:taxname:559290,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
559322,http://www.marinespecies.org/aphia.php?p=taxdetails&id=559322,Archeocydippida hunsrueckiana,"Stanley & Stürmer, 1987",accepted,NA,220,Species,559322,Archeocydippida hunsrueckiana,"Stanley & Stürmer, 1987",559321,Animalia,Ctenophora,Tentaculata,Cydippida,Cydippida incertae sedis,Archeocydippida,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Archeocydippida hunsrueckiana Stanley & Stürmer, 1987&nbsp;&#8224;. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=559322 on 2021-07-28",urn:lsid:marinespecies.org:taxname:559322,1,0,0,0,1,exact,2011-02-09T12:41:24.933Z
265170,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265170,Callianira antarctica,"Chun, 1897",accepted,NA,220,Species,265170,Callianira antarctica,"Chun, 1897",106339,Animalia,Ctenophora,Tentaculata,Cydippida,Cydippida incertae sedis,Callianira,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Callianira antarctica Chun, 1897. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265170 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265170,1,0,0,0,NA,exact,2010-07-21T09:22:09.247Z
106373,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106373,Callianira bialata,"Delle Chiaje, 1841",accepted,NA,220,Species,106373,Callianira bialata,"Delle Chiaje, 1841",106339,Animalia,Ctenophora,Tentaculata,Cydippida,Cydippida incertae sedis,Callianira,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Callianira bialata Delle Chiaje, 1841. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106373 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106373,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
559314,http://www.marinespecies.org/aphia.php?p=taxdetails&id=559314,Callianira compressa,"(Mertens, 1833)",accepted,NA,220,Species,559314,Callianira compressa,"(Mertens, 1833)",106339,Animalia,Ctenophora,Tentaculata,Cydippida,Cydippida incertae sedis,Callianira,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Callianira compressa (Mertens, 1833). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=559314 on 2021-07-28",urn:lsid:marinespecies.org:taxname:559314,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
